date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2022-07-29,0.0023111571751161745,6.933471525348523e-07,0.008637542905916777,0.008637542931355926,0.06476231319025572,0.06591788527384917,0.06959323983672915,0.06959324239126022,0.09243822489264494,0.09243822490238197,0.30000000012965194,0.29884442154209384,0.02508808824380403,0.02508808843180132,0.027495752901393555,0.02749575317134104,0.028709975833362284,0.028709976163538056,0.0,0.0,0.02335229411205275,0.02335229426737239,0.03243900362942165,0.03243900422314086,0.00729471927312998,0.007294719300143773,0.0077328460035207686,0.007732846030875032,0.008898818301921041,0.008898818333498442,0.008021540405966372,0.008021540434115283,0.007681521515959456,0.007681521541729939,0.01943738016015041,0.01943738025079327,0.025684504757397628,0.02568450493726605,0.026109372007757547,0.0261093721464805,0.01869430007335736,0.018694300144619633,0.029390525751254917,0.029390526100858065,0.03219221697598376,0.032192217502936486,0.008028612395311935,0.00802861242146856,0.0273991898336226,0.027399190078959197,0.0340712280721625,0.03407122827081975,0.006377547519956494,0.006377547544136588,0.007915339238091632,0.007915339265929671,0.014559983111928888,0.014559983163209635,0.010510989862570914,0.010510989900906757,0.027482929064723206,0.02748292933311874
2022-08-05,0.0012161479247998746,3.6484437743996233e-07,0.008636224172685862,0.008636223988625475,0.0652447807969951,0.0652447807840234,0.07019673794438304,0.07019673793446309,0.09322387299768328,0.09261580142865705,0.3000000001693808,0.30060807413178087,0.024389053084958118,0.024389053045109646,0.02673549353409095,0.026735493502212916,0.027932822631070872,0.02793282260296524,0.0,0.0,0.022820967948458965,0.022820967904095088,0.03135808279526974,0.031358082774475986,0.007584376034317707,0.007584375859748956,0.007663926743062111,0.007663926567137125,0.008571824809508003,0.008571824655052879,0.008076145710186854,0.008076145541582634,0.0073492890141482435,0.007349288818558013,0.019276317967570566,0.019276317904024457,0.025207145991855792,0.02520714595154671,0.025549161225761896,0.025549161177256082,0.019119955163804717,0.019119955091335777,0.030968899327262336,0.03096889930645291,0.03330523556766546,0.03330523555117502,0.008170890684081606,0.008170890505240423,0.028160582131135613,0.028160582101866817,0.03470834514821732,0.034708345113283884,0.006276450295662101,0.006276450082985824,0.007690194281881419,0.0076901941073796295,0.014415886028739644,0.014415885930068211,0.009962660986052604,0.009962660854488714,0.02740467681410919,0.02740467678440737
2022-08-12,0.005800384933350876,1.7401154800052627e-06,0.008636459449794166,0.008636459499808498,0.06346746718945169,0.06448776307648083,0.0685030069842281,0.06937253096624325,0.09228224152234586,0.09228224153877056,0.30000000016127787,0.2970998076946022,0.02473701248738181,0.024737012793234963,0.027736598766128936,0.02773659944032909,0.029018504637533582,0.02901850607492461,0.0,0.0,0.023319400877310586,0.02331940113408644,0.03178774169851227,0.03178779220756183,0.007545233628804079,0.007545233681160825,0.007911636478295615,0.007911636531803282,0.008778514085432178,0.008778514144918622,0.008421741949861311,0.008421742005799066,0.007402056781955846,0.007402056830098803,0.01994606035284016,0.019946060507531903,0.024959761557032414,0.02495976183007391,0.02518363618738865,0.02518363638767663,0.01926340056323499,0.019263400689433406,0.031199790860668392,0.031199823147973548,0.03254315117229199,0.033553435234413224,0.008218617336060857,0.008218617387808649,0.028298187706590996,0.02829818839058977,0.03452310135073777,0.03452310170280112,0.006532265776619528,0.0065322658226791615,0.007619846596007398,0.0076198466480787335,0.014283290374476223,0.014283290462560943,0.010339324678260627,0.010339324748259687,0.0275419487894763,0.027541949420296183
2022-08-19,0.0008199339238677099,2.4598017716031294e-07,0.008670434759278865,0.008670434764307872,0.06372817471772298,0.06372817901688653,0.06845600982747772,0.0688659715203917,0.09219725483701038,0.09219725483638141,0.30000000002747507,0.29959003306617027,0.024608080356909232,0.024608080381157162,0.027828567611197202,0.027828567653740467,0.029213758669294147,0.02921375873197633,0.0,0.0,0.023684507450314415,0.02368450747274534,0.0320745917199294,0.03207459186484215,0.007271755045490742,0.007271755050359878,0.0076060954351420814,0.007606095440160387,0.009067485873395915,0.009067485879517542,0.008209105751787727,0.008209105757190926,0.007373776667317962,0.007373776671808399,0.01964236826062469,0.019642368274040877,0.024544233636873088,0.024544233658346078,0.025003517918500435,0.025003517935691597,0.01859979628659313,0.018599796297644026,0.03123599255034356,0.03123599268076314,0.03304488864405866,0.03304488893974841,0.008348373809154784,0.00834837381436834,0.027984630653278633,0.027984630693044486,0.03431869056367999,0.034318690591637335,0.00637884875446833,0.006378848758678376,0.007417675305031452,0.007417675310219937,0.01397535959106135,0.013975359599205938,0.010641854365570037,0.01064185437279426,0.02887417091101788,0.02887417096618087
2022-08-26,0.0016896004520414133,5.068801356124239e-07,0.008543659498832384,0.008543657865106117,0.0638380827313974,0.06383808262429402,0.0686146513560033,0.06861465125978472,0.09319858875894917,0.0923538098059113,0.30000000143415867,0.3008448016601793,0.02433372228018515,0.024333721943365857,0.027233876834424735,0.027233876574748957,0.02795501098044289,0.027955010739203996,0.0,0.0,0.022837146034865564,0.02283714566330204,0.03306032306527243,0.03306032291586805,0.006675833919393338,0.006675832108549813,0.007120624659319474,0.007120622947104472,0.00853571847506457,0.008535717151564606,0.007585494123704244,0.007585492533070526,0.007400616197356428,0.00740061438998317,0.01870579121581123,0.018705790665919483,0.025004921850336388,0.025004921507592516,0.025389415626510745,0.025389415222677573,0.018527069162643257,0.01852706854459242,0.030691682244188747,0.03069168205474226,0.03278997203859493,0.03278997187934841,0.00827379727761932,0.008273795740071394,0.027139049674320914,0.027139049401601355,0.03473617789113516,0.03473617759192374,0.006620840552987875,0.006620838571906512,0.007693168008018691,0.007693166462223742,0.014122290060107958,0.014122289197566772,0.011944015618057024,0.011944014720260562,0.03142845843029812,0.031428458257536256
2022-09-02,0.008255073293349518,2.4765219880048553e-06,0.008525929750421555,0.008525926660518381,0.06476159678462615,0.06476159680082304,0.06966571911301853,0.06966571914041209,0.09854297260661939,0.0944154717921012,0.30000000089273704,0.30412753749582133,0.024224492132902457,0.024224491872263276,0.026806757299090024,0.026806757115048603,0.027089582253151643,0.027089582078732053,0.0,0.0,0.022009393589553585,0.02200939326574053,0.03332629448141057,0.03332629443138798,0.006565153752182777,0.006565149870007102,0.0070833202312754065,0.0070833167857728445,0.008060548323901434,0.008060545920638904,0.007478987259549093,0.007478984175221342,0.007340057216240392,0.0073400534147687576,0.018263594214037084,0.01826359367984523,0.025198962429485668,0.025198962170610174,0.025614430914575013,0.025614430588604613,0.018043496385817325,0.018043495746341426,0.030432625644026226,0.030432625541235315,0.03153372801391443,0.03153372792460523,0.008044476031224032,0.00804447308197998,0.026634212658134294,0.026634212457782913,0.03458213972282966,0.03458213951862216,0.006383255881338974,0.006383251178600378,0.007729060015691563,0.007729057177052625,0.014096145716393022,0.014096144711666215,0.011389290236583976,0.011389289050747467,0.03057377644926869,0.030573776353048802
2022-09-09,0.0026836527281101866,8.05095818433056e-07,0.008591644371308198,0.008591644448946664,0.06317787805238032,0.06451928985885164,0.06930525374133496,0.06930565337375266,0.0981860968510737,0.09818609685237828,0.3000000003321073,0.29865817396805233,0.024075919719267366,0.02407592014171558,0.02729888948529009,0.027298890143553616,0.027457994186508298,0.027457994870599092,0.0,0.0,0.021772997293413685,0.02177299763460677,0.034059341450720676,0.034059347046133115,0.006712582103081455,0.0067125821769161,0.006978860151496367,0.0069788602256837876,0.008241326719566927,0.008241326807883318,0.0075546839923475405,0.007554684071000238,0.007345547530395265,0.007345547602994212,0.019366461262420306,0.01936646151394261,0.024184460285253957,0.02418446066940878,0.024822449647098496,0.024822449966502173,0.01820217060443134,0.018202170803254786,0.030901677390193446,0.03090167871070507,0.03192478705984077,0.03192478862670733,0.007926121406515945,0.007926121484564449,0.027076799035740826,0.027076799629290497,0.034974005845900547,0.03497400648082823,0.006455562634183264,0.006455562703037195,0.007796363969202087,0.0077963640502434015,0.014288255068108682,0.014288255211330375,0.011793409025362262,0.011793409158039416,0.02952846078545582,0.02952846176907845
2022-09-16,0.0011016347215047498,3.304904164514249e-07,0.008516960216663563,0.008516960194599348,0.06310790586269112,0.06310790586239677,0.06927820408911206,0.06927820408927274,0.09879686887332964,0.0982460518029899,0.30000000002947524,0.30055081739006695,0.024046885574589408,0.024046885569759324,0.02660322525151893,0.026603225248042733,0.026333359279686455,0.026333359276122275,0.0,0.0,0.020923398836203064,0.020923398829748564,0.034176532329422527,0.03417653232878242,0.006501289388071842,0.0065012893644340415,0.006856549413130595,0.006856549389866144,0.007658616039569398,0.007658616018422357,0.0072471585350210015,0.007247158512457403,0.007356421180396788,0.007356421157188942,0.01907348553881476,0.019073485530611483,0.024645591994306704,0.02464559198928155,0.024882405567934515,0.024882405561730946,0.018746469175621915,0.01874646916611377,0.03227911736361864,0.03227911736240905,0.03300286520630857,0.03300286520520713,0.007897437705665178,0.007897437683603696,0.026196784906534338,0.02619678490263271,0.03460066294821044,0.03460066294486142,0.006683723575371659,0.00668372355168896,0.008004786439522163,0.008004786418611867,0.01409122961235808,0.014091229598634153,0.011646646961244176,0.011646646946534079,0.03084541810560708,0.03084541810392914
2022-09-23,0.006218664449984298,1.8655993349952892e-06,0.008510533247830186,0.008510458218922233,0.06377992289012155,0.06377992284065116,0.07010185298328846,0.07010185294833951,0.10301651456842832,0.09991485245194044,0.29999999995907756,0.30310933218406966,0.02335201145425821,0.023352011196506837,0.0262654502300913,0.026265450046668526,0.026107027771929556,0.026107027586970782,0.0,0.0,0.020262492301556967,0.02026249194300126,0.03391554048800165,0.03391554041321103,0.006263233658994974,0.006257143259217136,0.006751217924055926,0.006750763434262446,0.007743100062973871,0.007743069173809564,0.007145719185830146,0.007145573184582998,0.0073115484243974,0.007311191790066175,0.019201630778138707,0.019201630319546057,0.024107466774272317,0.024107466508188728,0.024337176457172153,0.02433717611792771,0.01918220928379745,0.019182208703990188,0.03155253036000155,0.03155253026244722,0.03214918799848417,0.03214918790317545,0.007830517089815558,0.007830428071584303,0.025618739998643583,0.025618739789929557,0.03503502232824753,0.03503502215993025,0.0068269622706711745,0.00682657048137151,0.008012596616009258,0.00801256764458451,0.01458851975108372,0.014588518330705662,0.011864977489421676,0.011864975512326945,0.02916629765340511,0.029166297522072084
2022-09-30,0.004441179522602079,1.3323538567806235e-06,0.00845772964347807,0.008457512739947971,0.06390758533401497,0.06390758524395906,0.06997976699959761,0.06997976692878581,0.10354575208165288,0.10354575148319559,0.3000000003421976,0.30222059010349867,0.02329705207226683,0.023297051620216256,0.025666007604582215,0.02566600723888689,0.02527614007720622,0.025276139701941713,0.0,0.0,0.020548032193322244,0.020548031637942624,0.03323730247865728,0.033237302280376683,0.006908806555277597,0.006098669218224301,0.007050959530002472,0.006593390243748013,0.007640282094404584,0.00764021936361315,0.007124047152815315,0.007078612600783817,0.00754755214059185,0.00706401035619921,0.018296022580839778,0.01829602185926015,0.02512700520583935,0.02512700478595563,0.023595683657135193,0.02359568309195348,0.019045106154253963,0.019045105378520773,0.031835987768693876,0.031835987553284734,0.032204423815174736,0.0322044235998598,0.007823365170772454,0.007822518167227996,0.02484116422611273,0.024841163821195836,0.03554756579453388,0.03554756548793619,0.007058697903323492,0.006635965675832596,0.008003245983827059,0.008003207722050237,0.014953751697255173,0.014953750450782965,0.011407270425412735,0.01140726857777051,0.030073693316757855,0.030073693067049427
2022-10-14,0.0026831196860352497,8.049359058105749e-07,0.008578584667086178,0.008578440902827564,0.06437015449417788,0.06437015440265285,0.07052252788962127,0.07052252781193959,0.10401384874849144,0.10401384840435703,0.30000000012534983,0.3013415599683675,0.02290524552025211,0.022905245365067464,0.025943712028161318,0.02594371190279974,0.02541651171132379,0.02541651158229243,0.0,0.0,0.020757246558663314,0.020757246382798546,0.03345729714216766,0.03345729706241289,0.007064462772418061,0.006892673787421669,0.0072735167828290705,0.006953356066637876,0.007646408886722935,0.007646391947669072,0.007296999416826274,0.006900049915011061,0.007792706315426117,0.007666651899887725,0.018048784723352633,0.018048784491636546,0.024323180181879143,0.024323180029424754,0.022731132357086646,0.022731132152998476,0.01926794330304773,0.01926794306253684,0.03017380849971444,0.030173808402118293,0.03137868507702008,0.03137868498426428,0.007932466466241652,0.007727238500939139,0.025017334709164528,0.025017334572232375,0.0360226460770626,0.03602264595654923,0.007290791216530241,0.0071695906492569,0.007962822068727188,0.007962808595995274,0.014781611722152312,0.014781611320618105,0.011121099114525145,0.011121098546416951,0.030908471423978363,0.030908471332869846
2022-10-21,0.00409835263876502,1.2295057916295058e-06,0.008459469949767824,0.008459469972191653,0.06272922175786926,0.06396290792997145,0.06928899885368475,0.0701044857835358,0.10341388684838632,0.10341388693389143,0.300000000160484,0.29795082384110133,0.022797963746788805,0.022797963848525393,0.026339985948501114,0.02633998610021288,0.02600546887097184,0.02600546901783053,0.0,0.0,0.021108169963862746,0.021108170053212912,0.03309808533092965,0.033098085900458755,0.0076039264543553186,0.0076039264778319056,0.007523345018666779,0.007523345041625798,0.007509475798637797,0.007509475822597578,0.007522397554263527,0.0075223975772856855,0.007831181142307119,0.007831181164618246,0.01875365314509054,0.018753653211807983,0.023433461513542673,0.023433461611099323,0.022312517164468578,0.022312517235749476,0.018854831132096815,0.018854831190475606,0.03091856284163082,0.030918563150942435,0.032195089097359714,0.032195089498951515,0.007986129997128926,0.007986130019930248,0.026301107451407908,0.026301107597448206,0.03537595504988182,0.03537595519570559,0.007305888685877061,0.007305888707843247,0.007864843380192029,0.007864843403744218,0.014429397866161908,0.014429397906713885,0.010784413984992575,0.010784414018315288,0.032252571290691756,0.03225257178638128
2022-10-28,0.0017097865171162852,5.129359551348855e-07,0.008380487032880437,0.008380487119345454,0.06175589992783433,0.06261015454234505,0.06931938101590172,0.06931997354758274,0.1027807701282178,0.10278077045306669,0.3000000001689054,0.2991451069103473,0.021932718515054277,0.021932718799998075,0.026282544272357437,0.026282544738490135,0.026027707900278745,0.026027708354133938,0.0,0.0,0.020396140748271226,0.020396141005220813,0.032210691181184116,0.03221069426343102,0.00766231008302198,0.007662310173287092,0.007673741967586923,0.007673742057123866,0.007535213940420857,0.007535214031590758,0.007812814412222152,0.00781281450290672,0.007640252746167338,0.007640252831121826,0.019558772296509735,0.019558772519492753,0.021188935317588142,0.021188935561331855,0.022296564383604018,0.02229656460472248,0.01962863234271589,0.019628632542736724,0.03172896447822675,0.03172896716398443,0.033545206192316365,0.03354522098579647,0.008222126668093261,0.008222126757617841,0.027735121053337194,0.0277351216128024,0.035661639146945964,0.0356616396007653,0.0074008388943230235,0.007400838983293237,0.007479703967710366,0.007479704058445568,0.014600461360722877,0.014600461505605507,0.010363048870202873,0.010363048989365702,0.03317931098739875,0.033179331784048326
2022-11-04,0.0026935095595826235,8.08052867874787e-07,0.008655529298901926,0.008403194951237607,0.06207967912853319,0.06207967886194405,0.06968021642395453,0.06968021612874907,0.10299394879670212,0.10299394841750106,0.30000000017440537,0.3013467549541967,0.02212483328768601,0.02212483269898678,0.026550344138129033,0.026550343736689137,0.02650936844194698,0.026509368041232197,0.0,0.0,0.02087829601649538,0.020878295373141006,0.03141745484366027,0.031417454551833854,0.00807515999890453,0.008075049407931132,0.007960597367007436,0.007960376228818887,0.007608324396852192,0.007608007887112284,0.008204502694801613,0.008204423883029176,0.008227913733444276,0.00771849679680648,0.01960696164084307,0.01960696083430154,0.020578341676765775,0.02057834091974927,0.021468067609829132,0.02146806674328524,0.01970976162475206,0.019709760682316793,0.029510801887272432,0.02951080155601156,0.03228488206178976,0.03228488177730484,0.008312666277751143,0.008298233069438712,0.02764519248079482,0.02764519210098755,0.035696457398017065,0.035696456993880646,0.007750528991052927,0.007344600090414947,0.007637702280921843,0.007473802045569639,0.015124916063997303,0.015124914412165843,0.010103184607576898,0.010103180454968759,0.03360436665721098,0.03360436640039535
2022-11-11,0.0027652780839940846,8.295834251982253e-07,0.008635766171657249,0.008635766299767013,0.060835854876461544,0.06171722508869707,0.0693660075172032,0.06936601614852488,0.1024245407926943,0.10242454142219111,0.30000000059075876,0.2986173615487619,0.022271086387136717,0.022271086842844286,0.026876949685578896,0.026876950459409823,0.026579831145845365,0.026579831895900456,0.0,0.0,0.02058637370550121,0.020586374107429497,0.03213932432035837,0.03213933517190629,0.00761099469748604,0.0076109948277881204,0.007806031611459429,0.00780603174315525,0.007563891692017318,0.007563891825091944,0.007948018014693891,0.007948018146988343,0.008395233663858099,0.008395233794637056,0.018730497572615697,0.0187304978890474,0.020974077455793577,0.02097407782522967,0.021181722978865034,0.02118172329416959,0.020995881481982896,0.020995881818482415,0.028982641862849687,0.028982642935492138,0.03200093204949937,0.03200093888128146,0.008330450789240459,0.008330450919060244,0.028759245028580134,0.02875924602316903,0.036640621435669526,0.03664062225685178,0.008093090828174205,0.008093090960487406,0.007562593765812907,0.0075625938950479015,0.015404928708476094,0.01540492893008669,0.01040694639460703,0.010406946559759355,0.03289646477512284,0.033397698488742085
2022-11-18,0.00315449771810936,9.46349315432808e-07,0.00849019130990858,0.008490191320729808,0.05978182454136698,0.060147608151986956,0.06875937282145288,0.06875937444957883,0.1016502398770999,0.10165023993117454,0.3000000000247592,0.2984227511657044,0.022914514942318925,0.022914514984158255,0.02724143382353531,0.02724143390870559,0.02683854276432666,0.026838542842819953,0.0,0.0,0.02072731947709424,0.02072731951156129,0.03231469743153069,0.03231477857582665,0.00831582967864388,0.008315829690223578,0.00832643338717282,0.008326433398750428,0.007255642144765767,0.007255642155938243,0.008061281240613035,0.008061281251951533,0.008823191392856077,0.008823191404314637,0.019050859168479404,0.01905085919567215,0.02155927998690728,0.021559280019737895,0.021179606210725028,0.02117960623717558,0.020853479906135397,0.020853479934116775,0.028872974443551743,0.028872974583572682,0.031735403317690515,0.03173540691143229,0.008670316254347332,0.008670316265648884,0.029129186345358198,0.02912918649457654,0.03675189299035817,0.03675189308926083,0.008204691659003194,0.008204691670397944,0.0076287128573097026,0.007628712868432998,0.014789697865536468,0.014789697883156152,0.010082309759999807,0.010082309773536547,0.03199107437715302,0.03320245232985799
2022-11-25,0.0010797212967930273,3.2391638903790815e-07,0.008741737317711216,0.00850600451645341,0.06015237688657344,0.06015237639034818,0.0691694770002464,0.06916947662983997,0.10183358708289454,0.10183358695136961,0.300000000939656,0.3005398615880526,0.02257625498135429,0.022576253851206672,0.02686604379570492,0.02686604303174099,0.026357762740614132,0.026357761948205088,0.0,0.0,0.02029241161801158,0.020292410241890893,0.03266565053827104,0.03266565004691916,0.00783947657509511,0.007833671917031469,0.007926556921853548,0.007925453218808118,0.00746317106511902,0.007294078394091571,0.007873821282644574,0.007865632796876278,0.00855103817719663,0.008550458681528626,0.018707306555933653,0.018707304716341182,0.020781170367158104,0.02078116886252834,0.020884184918592494,0.020884183071017318,0.021037956797264674,0.02103795515803216,0.02914020692838763,0.02914020628480561,0.03240212649620557,0.032402125988944694,0.00890094096079741,0.00890085729455078,0.02969689362468166,0.02969689300304924,0.03670486938738459,0.03670486868374763,0.008126456841170995,0.008126204883322134,0.007711229415700546,0.007592234372394255,0.015206270770477575,0.015206267247102485,0.010158361911468464,0.01015835261805472,0.03223265810183031,0.03223265761174713
2022-12-02,0.0032556076417350832,9.766822925205249e-07,0.00883721948881175,0.008837219523381078,0.05951298903300989,0.05951298925115105,0.06840047576111823,0.06840047599531066,0.09945108160509093,0.10107888231584143,0.3000000007910777,0.29837219697021017,0.0232747830389056,0.023274783181773236,0.026978619048898304,0.02697861922071117,0.02649070981574181,0.026490709984575336,0.0,0.0,0.020598851611463687,0.020598851735333174,0.03333092927994153,0.033330929495271444,0.007840772293798938,0.00784077232915393,0.007996857470803555,0.007996857507781544,0.007393792746950481,0.007393792781179597,0.007785851612744919,0.007785851646710238,0.00879787960819443,0.00879787964601278,0.018474859331216672,0.01847485943020797,0.021986981585951804,0.021986981710729245,0.022029572426914557,0.022029572536994488,0.021408585333727304,0.021408585440713952,0.02920124076514738,0.029201240951282736,0.03226985891598098,0.03226985911820209,0.008826641752059484,0.008826641788201972,0.02955969194268543,0.029559692129914283,0.03658462966094744,0.03658462983131174,0.008214238950025874,0.008214238990387016,0.007706152534032343,0.0077061525711542055,0.01520367220294733,0.015203672272995858,0.01040476532172487,0.010404765377715758,0.03143829607008681,0.03143829626579191
2022-12-09,0.003321145355297965,9.963436065893893e-07,0.008912615762860366,0.00882459310484892,0.059803911595317484,0.059803910783309204,0.0687804842705485,0.06878048404593327,0.0998615897330585,0.09986159741981405,0.3000000015663767,0.30166056655727,0.023798177148909753,0.02379817504053831,0.027149817323546432,0.027149815770779587,0.02666877210336918,0.026668770495273962,0.0,0.0,0.02094806683762098,0.020948064118033963,0.033728433545115094,0.03372843272372599,0.00809091791718331,0.007800638586945696,0.00809070804111852,0.008061479460671046,0.007798602321468167,0.007460458931671156,0.00812055093564213,0.007752152977879513,0.00897246437634793,0.008971876527096096,0.018085789974114523,0.0180857856742813,0.022911750690255406,0.02291174816048582,0.02249192780450065,0.02249192468692507,0.021642550764005983,0.02164254769191492,0.02801096981991187,0.028010968363363985,0.030819622857468906,0.03081962168253843,0.008682446171400654,0.008554843598807167,0.02874893734365507,0.02874893595740742,0.036347578194701725,0.036347576702198216,0.008444663645883843,0.008443957459370334,0.007942048919199224,0.007524506769083463,0.015808452810693874,0.015808446081106202,0.010250330685787063,0.010250305069577732,0.029087816839938253,0.029087815559149046
2022-12-16,0.0008807890511116478,2.642367153334943e-07,0.008941306092164012,0.008798484466999306,0.05984716910794704,0.05984716906727458,0.06886324162941598,0.06886324162281952,0.09994755298142188,0.09994755306779646,0.3000000001334229,0.3004403945726041,0.023757682319582214,0.023757682202768513,0.026848988590303526,0.02684898849978509,0.0264055378271363,0.026405537733945324,0.0,0.0,0.020862115499711613,0.02086211535356433,0.03284445403721722,0.03284445398040901,0.008332899535154132,0.008332834189268501,0.008180133291187722,0.008179840599235473,0.00780973273015194,0.00760045854634156,0.008131089500312463,0.008043304411932234,0.00884360152265215,0.008843568579715159,0.01781302010382852,0.01781301988622415,0.023543768441828247,0.02354376831376534,0.02251520325566289,0.02251520309385006,0.022247173546909443,0.022247173394695473,0.028174333241340884,0.028174333159307473,0.031280340107489424,0.031280340042529525,0.008861421301633296,0.008861351464648726,0.029358124302901006,0.029358124227586834,0.03659922232681363,0.03659922224629846,0.008389271513102583,0.008389239977788324,0.008401810837619067,0.008401792480278093,0.015627515804156358,0.015627515493690885,0.010004198002538472,0.010004196993108855,0.02756909241639531,0.027569092331768776
2022-12-23,0.006011273594192511,1.8033820782577531e-06,0.00918759892930442,0.008841461636018217,0.06050441921797139,0.06050441886696871,0.06967059639437286,0.06967059631463329,0.1010271058708803,0.10102710685741227,0.30000000027945584,0.3030056360900203,0.023323022821832677,0.023323021847197648,0.025745948683547886,0.025745947881931176,0.025096862586116785,0.025096861748823446,0.0,0.0,0.020244177992167333,0.020244176742849326,0.032377107783692835,0.03237710727609962,0.008336235710319625,0.007792652256901784,0.008260339620973178,0.0077483592458511994,0.008061453478122128,0.007367284916939934,0.008400090811376111,0.007718654605870818,0.008741039150572893,0.008592160474571753,0.017089728849715265,0.01708972684016652,0.023503578248284616,0.023503577223589887,0.02304793578368845,0.02304793454312399,0.022436246850383514,0.022436245646246744,0.02768397143350041,0.02768397073640437,0.030819801395986425,0.030819800832201108,0.008783875119688667,0.008708815228980435,0.029202627363330957,0.029202626735127336,0.03741226944016724,0.037412268830256876,0.008432043346785845,0.008429041022744586,0.00842852810936155,0.00842718209283128,0.016014525923454564,0.01601452328619733,0.009545053292579389,0.009545025348081571,0.028623815512366705,0.028623814871958673
2022-12-30,0.0004110419057478127,1.233125717243438e-07,0.009245069018810084,0.009243356025646146,0.060675774257910084,0.06067577422597963,0.06974850512210899,0.06974850511028213,0.10097813331926601,0.10097813334588505,0.30000000002513627,0.30020552095139114,0.023468099963309882,0.02346809990134304,0.026068810109290505,0.026068810060183894,0.02536103007123019,0.02536103001953974,0.0,0.0,0.02064177804631555,0.02064177796738396,0.0322681520651617,0.0322681520350499,0.00836345664009667,0.00836337802725848,0.008354351241211682,0.008354240689587672,0.008302521076440594,0.008302510668738836,0.008692816387122113,0.008692804571345717,0.008784714470540087,0.008778763698253407,0.017627715806664432,0.017627715677145588,0.023409289465390896,0.02340928939786813,0.023129190068200668,0.02312918998353992,0.022300066240789375,0.022300066158886207,0.027118473874876616,0.02711847382956187,0.029954532017286276,0.029954531980829226,0.008737641096237656,0.008540011932627007,0.02861339943276425,0.028613399392469745,0.037245903548247944,0.037245903507656164,0.008617476331176896,0.008617468339556403,0.008597330159555213,0.008597323466759085,0.01650146717925452,0.016501467005080008,0.009525057924119071,0.00952505703074919,0.027669245041485834,0.02766924499940276
2023-01-06,0.0037433119605021995,1.1229935881506598e-06,0.009342778238908491,0.00934277837483801,0.060390410156143,0.06039041014277162,0.06940329899656307,0.06940329912876791,0.10033067432034541,0.1003306745134909,0.3000000004049181,0.2981283444380383,0.02393480777893263,0.02393480930522037,0.02652366342368655,0.026523668103207377,0.026074097908717314,0.026074102042386815,0.0,0.0,0.02097018877631116,0.02097018966845634,0.03076068517880343,0.032631829111053084,0.008403531796397115,0.008403531952431787,0.008763229026737629,0.008763229189409175,0.008325846346627867,0.008325846511518579,0.008819348631250655,0.008819348790366775,0.008902963716362743,0.008902963861302784,0.01790705990177398,0.017907060282630387,0.023919006137316526,0.023919007177428005,0.024153957564642257,0.024153958034522128,0.021924290167196474,0.021924290641649725,0.026923252505934806,0.026923257792592123,0.029786324221994693,0.02978671191510798,0.008657146012417082,0.008657146153644745,0.0290995171767889,0.029099610565564076,0.03736063403193,0.0373606345552214,0.008335383654057518,0.008335383810352747,0.008506760010163096,0.008506760172506565,0.016118708169502914,0.016118708427052143,0.009358633853387737,0.009358634038608609,0.027003801892188817,0.027003811299859373
