date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2025-01-22,0.001485056539245275,0.001485056539245275,0.001485056539245275,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000002,1.0000000000000002,0.0,1.0,30,,,,,,,0.03454745251440374,0.03454745251440374,0.17222528503387444,0.17222528503387444,0.1765337706376172,0.1765337706376172,0.15810657115981303,0.15810657115981303,0.15718254126830672,0.15718254126830672,0.007979354708570177,0.007979354708570177,0.0011525329866667467,0.0011525329866667467,5.072805061862404e-09,5.072805061862404e-09,3.0421442070263903e-09,3.0421442070263903e-09,3.3011193505365495e-09,3.3011193505365495e-09,0.017485801642671342,0.017485801642671342,0.003695262875363078,0.003695262875363078,1.5861370614076104e-08,1.5861370614076104e-08,0.004381141564701995,0.004381141564701995,1.0957914190072044e-07,1.0957914190072044e-07,0.004914289211357546,0.004914289211357546,1.0056105030064319e-08,1.0056105030064319e-08,0.00605493597584382,0.00605493597584382,0.005511441102688201,0.005511441102688201,0.007627581669916433,0.007627581669916433,0.016434463389071837,0.016434463389071837,0.028976052120749086,0.028976052120749086,0.013111311571967722,0.013111311571967722,0.028814007326366287,0.028814007326366287,0.04467459187836917,0.04467459187836917,0.02326158089746124,0.02326158089746124,0.03115518309221523,0.03115518309221523,0.04301880951793074,0.04301880951793074,0.0021582756357115696,0.0021582756357115696,0.010997615305676877,0.010997615305676877,1.4583270425517916,1.4519583792744184
2025-01-23,-0.0011801385671940542,-0.0011801385671940542,-0.0011801385671940542,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.03444348163278019,0.03444348163278019,0.1720807155575094,0.1720807155575094,0.17634967300087265,0.17634967300087265,0.15788712613571965,0.15788712613571965,0.15696357096416924,0.15696357096416924,0.00789438867548578,0.00789438867548578,0.0011465298288281002,0.0011465298288281002,5.024572012460477e-09,5.024572012460477e-09,2.9989561363893247e-09,2.9989561363893247e-09,3.2787081035035416e-09,3.2787081035035416e-09,0.017321439660279724,0.017321439660279724,0.0036825767304048745,0.0036825767304048745,1.5995006689875067e-08,1.5995006689875067e-08,0.004312511663860398,0.004312511663860398,1.0920439853907413e-07,1.0920439853907413e-07,0.004880309368429705,0.004880309368429705,9.970622654732279e-09,9.970622654732279e-09,0.005953061755218792,0.005953061755218792,0.005410292864941816,0.005410292864941816,0.007658164757039392,0.007658164757039392,0.016487989485769544,0.016487989485769544,0.029169810093599896,0.029169810093599896,0.01342207976162586,0.01342207976162586,0.030254851582990544,0.030254851582990544,0.04500149932987876,0.04500149932987876,0.023129553099432557,0.023129553099432557,0.030813512454135612,0.030813512454135612,0.04279930416215763,0.04279930416215763,0.0021323467252366388,0.0021323467252366388,0.010805064237369516,0.010805064237369516,1.4566060145652941,1.450244867193076
2025-01-24,0.0012290124211692297,0.0012290124211692297,0.0012329837025017675,3.971281332537679e-06,True,0.013237604441792263,1.0,1.0,1.0,1.0,False,1.0000000000000007,1.0000000000000007,0.0,1.0,30,,,,,,,0.03429745655452501,0.03452524779519665,0.1718700498085336,0.1720840870880722,0.17774290804141743,0.17646989885710898,0.15788972003648294,0.15802860978311298,0.15695072908248087,0.15713961179955832,0.007987580666569028,0.007926089001271112,0.0011101202591284182,0.0011431758517965968,5.147396458437053e-09,5.004766234527482e-09,3.129430623404223e-09,2.993563491427267e-09,3.2313621724948556e-09,3.2714221828665295e-09,0.01792424719371377,0.01762487366700708,0.0039010155856233518,0.0036364219556204043,1.577467823826284e-08,1.5804116164524792e-08,0.004544260314983282,0.004308391228330379,1.080208964289978e-07,1.0848341020691241e-07,0.004740567990653821,0.004903891751859648,1.1897104204531432e-08,9.911749256724052e-09,0.006325813249191707,0.005967845943051847,0.0055612253571766124,0.005394522107350031,0.0074310817608590285,0.007574938137040694,0.016853683416846038,0.016338496480072014,0.02941595720017555,0.029033104951796847,0.012772622918683536,0.013350426491188066,0.025990742090853426,0.030290598686724145,0.0449845464323665,0.04509840540490338,0.023175930189361642,0.022947632499733042,0.03191270265163726,0.03053296840497327,0.042221070897141756,0.04273851673114051,0.002302826984902467,0.002151415513233343,0.012092994115825465,0.01079068440083131,1.4584019860422193,1.452027236148593
2025-01-27,-0.0031729019101741493,-0.0031729019101741493,-0.0031717404329866623,1.1614771874869994e-06,True,0.0038715906249566653,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.03419165362286521,0.03438910946837938,0.17209260265642237,0.17148570078941933,0.1780807023777553,0.17733365791453232,0.15768686756401346,0.1577552445051063,0.15682751325071684,0.15676058099925097,0.007997173215887093,0.008043253043589911,0.001062672398078451,0.0011222551932158393,5.039070678856352e-09,5.244628003115691e-09,3.1097126263323258e-09,3.1722272386706116e-09,3.167088295663913e-09,3.2777124193267683e-09,0.017907031927255315,0.01799015988841134,0.004017926687338956,0.003934864513251636,1.6625379327264235e-08,1.6068963044253807e-08,0.0043644017611951975,0.004592060265573551,1.221451837694399e-07,1.0873322305715753e-07,0.004741244426390295,0.004790635224469717,1.2462229285294384e-08,1.1979255397040293e-08,0.006213840079134938,0.006342638904437882,0.005595030278633047,0.00563652873682045,0.0074380518990198536,0.00745480741051252,0.01685708175644216,0.016859711392874427,0.029327274935800764,0.02949964974424068,0.012575897051172567,0.012636107554229795,0.026056037098320196,0.026287689064825148,0.04495920801381976,0.04515426729198127,0.023066822417188982,0.023302174812559362,0.032251334482614476,0.03189546098339081,0.04226144071178908,0.04227894964256889,0.002391438448994928,0.0023154718428703724,0.012036590390487385,0.01213887233747956,1.4537763134955413,1.4474200961573922
2025-02-05,0.0032907809199471216,0.0032907809199471216,0.0032907809199471216,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.0341349674933653,0.0341349674933653,0.17324255938889035,0.17324255938889035,0.1793159146289229,0.1793159146289229,0.15829381931261438,0.15829381931261438,0.15742864667502388,0.15742864667502388,0.007977697115394049,0.007977697115394049,0.0010534164188035903,0.0010534164188035903,4.961648449998267e-09,4.961648449998267e-09,3.0767890724719104e-09,3.0767890724719104e-09,3.0917905526947997e-09,3.0917905526947997e-09,0.018186582412589924,0.018186582412589924,0.00391984670530949,0.00391984670530949,1.633458295365216e-08,1.633458295365216e-08,0.004338948753999398,0.004338948753999398,1.2015221937179397e-07,1.2015221937179397e-07,0.004636781575195103,0.004636781575195103,1.2375600373489604e-08,1.2375600373489604e-08,0.006233611476699114,0.006233611476699114,0.005667370373068997,0.005667370373068997,0.007420584473119498,0.007420584473119498,0.016507762211899302,0.016507762211899302,0.029181397624979618,0.029181397624979618,0.012384001310705335,0.012384001310705335,0.023522204455683697,0.023522204455683697,0.044986204683605965,0.044986204683605965,0.02308432293525048,0.02308432293525048,0.03213020487811629,0.03213020487811629,0.04208741538804022,0.04208741538804022,0.002417378437035303,0.002417378437035303,0.011848201279057592,0.011848201279057592,1.4585603728498635,1.452183238592975
2025-02-06,0.0013622952458526632,0.0013622952458526632,0.0013622952458526632,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000007,1.0000000000000007,0.0,1.0,30,,,,,,,0.03413585582408748,0.03413585582408748,0.1726291731445337,0.1726291731445337,0.17881155122677278,0.17881155122677278,0.1578195633764808,0.1578195633764808,0.15692794420039133,0.15692794420039133,0.00791082635063746,0.00791082635063746,0.0010542851491201505,0.0010542851491201505,4.979246733345602e-09,4.979246733345602e-09,3.1032781253296376e-09,3.1032781253296376e-09,3.0755713150748815e-09,3.0755713150748815e-09,0.017764975840040734,0.017764975840040734,0.004013543921695409,0.004013543921695409,1.6749783304275816e-08,1.6749783304275816e-08,0.00430395841574542,0.00430395841574542,1.2308143917783893e-07,1.2308143917783893e-07,0.004621572990976255,0.004621572990976255,1.2435702510114525e-08,1.2435702510114525e-08,0.006116712550518173,0.006116712550518173,0.005743909306298396,0.005743909306298396,0.0077816369771884514,0.0077816369771884514,0.016480392580648175,0.016480392580648175,0.02903270362808997,0.02903270362808997,0.012371119881868255,0.012371119881868255,0.023090682942973874,0.023090682942973874,0.0465520913610539,0.0465520913610539,0.023008606651487195,0.023008606651487195,0.032091722433693355,0.032091722433693355,0.04366248480527065,0.04366248480527065,0.00237062421463261,0.00237062421463261,0.011703898800774852,0.011703898800774852,1.4605473627115861,1.4541615409150173
2025-02-07,0.0014345274201596014,0.0014345274201596014,0.0014398448035020054,5.317383342403855e-06,True,0.017724611141346186,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.034675364439486274,0.03434659644622614,0.17331166814456372,0.1725588439987162,0.17945685942624945,0.17867419158001338,0.1572301122225645,0.15766470518504008,0.15645104204979737,0.15670037669786313,0.008108418683127908,0.007991523581791598,0.001371328603518648,0.0010776326515738372,1.1234148398251664e-08,5.105663991919959e-09,7.241869950459784e-09,3.190384084345425e-09,6.418799137219441e-09,3.1563662708298186e-09,0.0184863215589056,0.017729147544852768,0.005312982170445789,0.00417755039526512,1.8798555465153456e-07,1.719513602585558e-08,0.0033194473445649106,0.004394845001384507,5.5935456216564715e-05,1.2646984727869824e-07,0.0037062679987368316,0.0046917820558959305,1.9497546954062434e-08,1.280844267592033e-08,0.0052707923937536155,0.006140498298986147,0.007593356429291502,0.005812998533828987,0.007222895744352617,0.007721918475063717,0.016751930497749618,0.01661840710874191,0.029827672791090682,0.029072567287163897,0.012614090985009397,0.012492790697268242,0.02519094067606025,0.023342378917678718,0.044933160950975055,0.04622162465662736,0.023227344371682855,0.023283297941333846,0.03147815397122607,0.032048063509136075,0.042089711561409365,0.043186354849383615,0.0009622846047587472,0.002378802774707125,0.011351684546544564,0.01167293388561779,1.462650324242055,1.4562475755188016
2025-02-10,-0.0005508852400721025,-0.0005508852400721025,-0.0005508852400721025,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.000000000000001,1.000000000000001,0.0,1.0,30,,,,,,,0.034861472922966305,0.034861472922966305,0.17296103873290705,0.17296103873290705,0.1791280315384688,0.1791280315384688,0.15709344383856394,0.15709344383856394,0.15623233784162596,0.15623233784162596,0.008212075607968524,0.008212075607968524,0.001391066259415339,0.001391066259415339,1.1403801545173475e-08,1.1403801545173475e-08,7.314260725168456e-09,7.314260725168456e-09,6.566728085216752e-09,6.566728085216752e-09,0.018538656124153185,0.018538656124153185,0.005315353381162365,0.005315353381162365,1.9341552817737126e-07,1.9341552817737126e-07,0.003410223527176935,0.003410223527176935,5.632616325493697e-05,5.632616325493697e-05,0.0037813944210804474,0.0037813944210804474,1.9641472290678032e-08,1.9641472290678032e-08,0.0053113743119351416,0.0053113743119351416,0.007700453507189026,0.007700453507189026,0.007212510848087795,0.007212510848087795,0.01664709916440811,0.01664709916440811,0.02970348216792529,0.02970348216792529,0.012577335467486638,0.012577335467486638,0.025429303340385092,0.025429303340385092,0.044994710586228434,0.044994710586228434,0.023374068955749873,0.023374068955749873,0.03182607971812008,0.03182607971812008,0.04205054149442832,0.04205054149442832,0.0009728777713543224,0.0009728777713543224,0.011218503966168237,0.011218503966168237,1.4618445717670434,1.4554453502235576
2025-02-11,0.0008193513293672631,0.0008193513293672631,0.0008193513293672631,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000009,1.0000000000000009,0.0,1.0,30,,,,,,,0.03489234713744259,0.03489234713744259,0.1727751017557153,0.1727751017557153,0.17905489195420254,0.17905489195420254,0.1571800319982258,0.1571800319982258,0.15632001151147254,0.15632001151147254,0.0082248433387316,0.0082248433387316,0.0014040064661409333,0.0014040064661409333,1.1540222607819405e-08,1.1540222607819405e-08,7.483989447703413e-09,7.483989447703413e-09,6.604263042525949e-09,6.604263042525949e-09,0.01850635899602845,0.01850635899602845,0.005378376739706442,0.005378376739706442,1.9784885110374428e-07,1.9784885110374428e-07,0.003389506494506503,0.003389506494506503,5.7299988209304536e-05,5.7299988209304536e-05,0.0037901869791817687,0.0037901869791817687,1.9862585692071936e-08,1.9862585692071936e-08,0.005300534260946441,0.005300534260946441,0.00786410545454525,0.00786410545454525,0.007239444372713026,0.007239444372713026,0.016467764069724132,0.016467764069724132,0.029652062758370314,0.029652062758370314,0.012593582735089644,0.012593582735089644,0.0246191209714592,0.0246191209714592,0.045706724892363985,0.045706724892363985,0.02338695248268285,0.02338695248268285,0.032127744812724714,0.032127744812724714,0.04194557597790941,0.04194557597790941,0.0009715704236237313,0.0009715704236237313,0.011151610088372553,0.011151610088372553,1.4630423360602491,1.4566378713060846
2025-02-12,-0.000530010236869427,-0.000530010236869427,-0.000530010236869427,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.000000000000001,1.000000000000001,0.0,1.0,30,,,,,,,0.03478223555913535,0.03478223555913535,0.17259333088105933,0.17259333088105933,0.17895811866131864,0.17895811866131864,0.15702156205425655,0.15702156205425655,0.15620606514446816,0.15620606514446816,0.00818517150361616,0.00818517150361616,0.001397371533235265,0.001397371533235265,1.1507555410206476e-08,1.1507555410206476e-08,7.450268862782551e-09,7.450268862782551e-09,6.509516003376103e-09,6.509516003376103e-09,0.018570100785042662,0.018570100785042662,0.005308925470136497,0.005308925470136497,1.9611481346601994e-07,1.9611481346601994e-07,0.003322470510903923,0.003322470510903923,5.6520405895602835e-05,5.6520405895602835e-05,0.0037535700089132195,0.0037535700089132195,1.9617108126366653e-08,1.9617108126366653e-08,0.005248047591076596,0.005248047591076596,0.00781637321724099,0.00781637321724099,0.00716469975993448,0.00716469975993448,0.016440828198807884,0.016440828198807884,0.029573598280361605,0.029573598280361605,0.012611194076846383,0.012611194076846383,0.025025978201277898,0.025025978201277898,0.04613174419099107,0.04613174419099107,0.023353954346770175,0.023353954346770175,0.03201409158935793,0.03201409158935793,0.04193257568419014,0.04193257568419014,0.000965248784324322,0.000965248784324322,0.011565982361578256,0.011565982361578256,1.4622669086451638,1.4558658383228806
2025-02-13,-0.0008693652657699526,-0.0008693652657699526,-0.0008693652657699526,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.000000000000001,1.000000000000001,0.0,1.0,30,,,,,,,0.034940547365711803,0.034940547365711803,0.17268730075221367,0.17268730075221367,0.17905039533727993,0.17905039533727993,0.15711973197567894,0.15711973197567894,0.15628578047804217,0.15628578047804217,0.008267782013005329,0.008267782013005329,0.0014164867861691083,0.0014164867861691083,1.1685572753517706e-08,1.1685572753517706e-08,7.571554614855312e-09,7.571554614855312e-09,6.627014234536394e-09,6.627014234536394e-09,0.01859209210495764,0.01859209210495764,0.0054919694623728026,0.0054919694623728026,2.0074088826161502e-07,2.0074088826161502e-07,0.003365937342262644,0.003365937342262644,5.754524593912304e-05,5.754524593912304e-05,0.0038192708956650764,0.0038192708956650764,1.9818625912045638e-08,1.9818625912045638e-08,0.0052990033426996395,0.0052990033426996395,0.007979879674301136,0.007979879674301136,0.007145547699852444,0.007145547699852444,0.016409163124554614,0.016409163124554614,0.029480845607951178,0.029480845607951178,0.012552697054683898,0.012552697054683898,0.025008732197844705,0.025008732197844705,0.045833730912905164,0.045833730912905164,0.023338620668699767,0.023338620668699767,0.0319655204945833,0.0319655204945833,0.04135698277959612,0.04135698277959612,0.0009620745380127399,0.0009620745380127399,0.011572115701362214,0.011572115701362214,1.460995664585503,1.4546001591314217
2025-02-14,0.0011817016956215459,0.0011817016956215459,0.0011919100201549235,1.0208324533377696e-05,True,0.034027748444592325,1.0,1.0,1.0,1.0,False,1.0000000000000009,1.0000000000000009,0.0,1.0,30,,,,,,,0.03559297762487657,0.03495345129596477,0.1717627936976292,0.17280941626220522,0.17816904538612216,0.1791615568055169,0.15581048107580764,0.15724152954612974,0.15496300748925135,0.15643269547133115,0.008021906361167017,0.008254360703234244,0.0023070961998708115,0.0014107931127741982,1.4607879682350454e-08,1.1584131170901384e-08,8.607524901576688e-09,7.460705753959071e-09,6.273389590700955e-09,6.586505330461857e-09,0.017698961730537633,0.01862650097356205,0.006150686557102375,0.00532638402677669,0.002200895512840581,1.9619276258242083e-07,0.0010871245550354567,0.0033584308068127545,7.682320368870574e-06,5.6232734732398375e-05,0.0027515868558024214,0.003795745352729444,1.1918895583559127e-08,1.966371736133941e-08,0.004918975322776479,0.005420706899885091,0.014460196086202422,0.008087249171541825,0.006978344532335648,0.007213022285576991,0.015346039846789897,0.01646385973470587,0.028871098908876302,0.0294657989147345,0.012556510029490759,0.012610220391301687,0.027016399512173564,0.02499994922348125,0.04971936592842887,0.0460981385398249,0.022582670467441387,0.023428283596704555,0.028991754339171862,0.031337285152661,0.04166442556224565,0.04122201136888628,2.8104891703328624e-08,0.0009656786474925497,0.010369904585074247,0.011260457493612668,1.4627370399575252,1.4563190626059186
2025-02-17,-0.002357864084137382,-0.002357864084137382,-0.002357864084137382,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000007,1.0000000000000007,0.0,1.0,30,,,,,,,0.035565435794136756,0.035565435794136756,0.17119266588075216,0.17119266588075216,0.17767789290947728,0.17767789290947728,0.15556594057827108,0.15556594057827108,0.15480787170651988,0.15480787170651988,0.008072388993354487,0.008072388993354487,0.002322294447695824,0.002322294447695824,1.4643204668963146e-08,1.4643204668963146e-08,8.581356835449145e-09,8.581356835449145e-09,6.38038062652712e-09,6.38038062652712e-09,0.01769519426788315,0.01769519426788315,0.006137584949534115,0.006137584949534115,0.002248987837244122,0.002248987837244122,0.0010948273836155276,0.0010948273836155276,7.708930341730855e-06,7.708930341730855e-06,0.002753171082851442,0.002753171082851442,1.1869964884261966e-08,1.1869964884261966e-08,0.004913119326620863,0.004913119326620863,0.014601231695528955,0.014601231695528955,0.007177214192437955,0.007177214192437955,0.01544065917712647,0.01544065917712647,0.028850004702003027,0.028850004702003027,0.01248594493530532,0.01248594493530532,0.027231496076974705,0.027231496076974705,0.04992472739179116,0.04992472739179116,0.02270268573129792,0.02270268573129792,0.028957239914761426,0.028957239914761426,0.04217572927548271,0.04217572927548271,2.7910565269607114e-08,2.7910565269607114e-08,0.010397913433520263,0.010397913433520263,1.4592881048264719,1.4528852601931554
2025-02-18,0.002369274482108044,0.002369274482108044,0.002369274482108044,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000007,1.0000000000000007,0.0,1.0,30,,,,,,,0.03564949245200707,0.03564949245200707,0.1714828106685044,0.1714828106685044,0.1776103030926923,0.1776103030926923,0.15587442176652913,0.15587442176652913,0.1551830394720575,0.1551830394720575,0.00810550829625225,0.00810550829625225,0.002324263801769343,0.002324263801769343,1.4742395333978728e-08,1.4742395333978728e-08,8.785161225244643e-09,8.785161225244643e-09,6.4189946049134745e-09,6.4189946049134745e-09,0.017661858893899866,0.017661858893899866,0.006233191751256163,0.006233191751256163,0.0023029254031439474,0.0023029254031439474,0.001098542226958136,0.001098542226958136,7.834670549814208e-06,7.834670549814208e-06,0.00277429238705069,0.00277429238705069,1.1898018795452154e-08,1.1898018795452154e-08,0.004930988773344778,0.004930988773344778,0.014773215226837668,0.014773215226837668,0.006979093439414361,0.006979093439414361,0.015477152198419853,0.015477152198419853,0.02887826599322316,0.02887826599322316,0.012496871967138598,0.012496871967138598,0.026981920605693783,0.026981920605693783,0.04920173085511923,0.04920173085511923,0.022555550839243547,0.022555550839243547,0.029207975174703877,0.029207975174703877,0.04179967544169199,0.04179967544169199,2.76809087693984e-08,2.76809087693984e-08,0.010409005077020438,0.010409005077020438,1.462745558895281,1.4563275441655619
2025-02-19,0.001343253812588864,0.001343253812588864,0.001343253812588864,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000007,1.0000000000000007,0.0,1.0,30,,,,,,,0.03531903066669994,0.03531903066669994,0.17084060240292198,0.17084060240292198,0.17702358644273994,0.17702358644273994,0.1554469362349373,0.1554469362349373,0.15479924745164575,0.15479924745164575,0.008028318300656034,0.008028318300656034,0.002279759736744667,0.002279759736744667,1.4414686725413261e-08,1.4414686725413261e-08,8.501702898445615e-09,8.501702898445615e-09,6.280558887143361e-09,6.280558887143361e-09,0.017608576750591215,0.017608576750591215,0.006091315312313411,0.006091315312313411,0.002237950353304124,0.002237950353304124,0.0010897602015205743,0.0010897602015205743,7.623072249354628e-06,7.623072249354628e-06,0.0026924058197714735,0.0026924058197714735,1.156880571568955e-08,1.156880571568955e-08,0.004869391049658029,0.004869391049658029,0.014854345733887137,0.014854345733887137,0.006992193722878356,0.006992193722878356,0.015540914137172613,0.015540914137172613,0.02900915469344403,0.02900915469344403,0.012560027361041583,0.012560027361041583,0.029275336179692104,0.029275336179692104,0.04954650751423013,0.04954650751423013,0.0224755279771671,0.0224755279771671,0.029159144341987995,0.029159144341987995,0.04178716717322555,0.04178716717322555,2.7240124076620054e-08,2.7240124076620054e-08,0.01046510936364197,0.01046510936364197,1.4647103974441145,1.4582837616916404
2025-02-20,-0.0006375700663742025,-0.0006375700663742025,-0.0006375700663742025,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0000000000000004,1.0000000000000004,0.0,1.0,30,,,,,,,0.035594538427824736,0.035594538427824736,0.17082979194590536,0.17082979194590536,0.17696581952897095,0.17696581952897095,0.15523841164663274,0.15523841164663274,0.15459004924588668,0.15459004924588668,0.008059514929767649,0.008059514929767649,0.0023129324255110775,0.0023129324255110775,1.4717066596130891e-08,1.4717066596130891e-08,8.752638949892762e-09,8.752638949892762e-09,6.404024483905541e-09,6.404024483905541e-09,0.017481277603883207,0.017481277603883207,0.006354403852454121,0.006354403852454121,0.0022966019953882784,0.0022966019953882784,0.0011017757194565683,0.0011017757194565683,7.798525441770073e-06,7.798525441770073e-06,0.002722768019368518,0.002722768019368518,1.1749889195960032e-08,1.1749889195960032e-08,0.004906500038041625,0.004906500038041625,0.014929241626282116,0.014929241626282116,0.007049317022082566,0.007049317022082566,0.015444909040116857,0.015444909040116857,0.028850912086752056,0.028850912086752056,0.012487636937796396,0.012487636937796396,0.02849528605728562,0.02849528605728562,0.04980462630249219,0.04980462630249219,0.022445378137409027,0.022445378137409027,0.029059488152026986,0.029059488152026986,0.042398981839091236,0.042398981839091236,2.7069706860949893e-08,2.7069706860949893e-08,0.01057197020080632,0.01057197020080632,1.463776541938797,1.4573540036169061
2025-02-21,-0.0007820433532408605,-0.0007820433532408605,-0.0007781973163271217,3.846036913738741e-06,True,0.012820123045795804,1.0,1.0,1.0,1.0,False,1.0000000000000007,1.0000000000000007,0.0,1.0,30,,,,,,,0.03572605669598962,0.03570320731782639,0.17096539358587914,0.17065472309677107,0.1764215835541917,0.1769028123127372,0.1555200741421642,0.15520468310362395,0.15481619224002185,0.15470719545241826,0.008029435177614898,0.008040660710368994,0.002186054593924217,0.00232025544073318,1.0303818822719072e-08,1.482595882284468e-08,9.013601474549405e-09,8.869589979740968e-09,3.846338929277295e-09,6.405177329586744e-09,0.01698754430312158,0.01741750386391668,0.006909746415621679,0.006329581984603426,0.0033640389097061895,0.002280440580371143,0.0011554215110005177,0.0010923641440129164,4.347107896601086e-06,7.796354657311602e-06,0.0019533049183451576,0.0027172203093074427,8.468356056436142e-09,1.1977257716803224e-08,0.0044793212726030335,0.004890915035235379,0.014884607841377753,0.014717372989705962,0.006719704338621755,0.007061208258297642,0.014711332500415068,0.015316885496074477,0.029337976734393974,0.028842784000028692,0.011137511629245879,0.012440026575716025,0.028145975857363805,0.028101659130073238,0.048070133186889775,0.04999501893108417,0.023116254405264252,0.022686563402430273,0.030248618634043548,0.029219378954145215,0.04352124884560811,0.042770958491358965,6.886009629678301e-09,2.7113768968312927e-08,0.011588083080570842,0.010578714872749893,1.4626374349621576,1.4562142896050587
2025-02-24,-0.0026633283495419496,-0.0026633283495419496,-0.0026633283495419496,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.03609227315889096,0.03609227315889096,0.1709366724682181,0.1709366724682181,0.17619874706570773,0.17619874706570773,0.15534532602020093,0.15534532602020093,0.15493212640819082,0.15493212640819082,0.008143603768991871,0.008143603768991871,0.0022252489057806046,0.0022252489057806046,1.0507251480572505e-08,1.0507251480572505e-08,9.133884704265199e-09,9.133884704265199e-09,3.946272839121481e-09,3.946272839121481e-09,0.016877009523520402,0.016877009523520402,0.007268455444707203,0.007268455444707203,0.003594355567349519,0.003594355567349519,0.0011676228519235613,0.0011676228519235613,4.6136763600645145e-06,4.6136763600645145e-06,0.0019932588446906763,0.0019932588446906763,8.540458110241399e-09,8.540458110241399e-09,0.004494245522388602,0.004494245522388602,0.01533369587024482,0.01533369587024482,0.0066897285693334,0.0066897285693334,0.014626404860355088,0.014626404860355088,0.029090716461861805,0.029090716461861805,0.011129586624881676,0.011129586624881676,0.027656052675517646,0.027656052675517646,0.04773689714215048,0.04773689714215048,0.022970956781677473,0.022970956781677473,0.030083890536504662,0.030083890536504662,0.04379662851100339,0.04379662851100339,6.850514537657489e-09,6.850514537657489e-09,0.01161184376116694,0.01161184376116694,1.4587419512165216,1.4523359128045454
