date,turnover,transaction_cost,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF
2023-03-10,5.973298413862181e-10,1.791989524158654e-13,7.735410144741626e-09,7.744909859046755e-09,0.14394131045203393,0.1439413104588622,0.13445447110212624,0.13445447110351297,0.10452757012210073,0.10452757012538332,0.12347320669430119,0.12347320639563619,0.025599318642500733,0.025599318653276224,0.018505272289029887,0.018505272298259615,0.0035616830981086553,0.0035616831042082284,0.0,0.0,0.017188019654429763,0.017188019663495552,0.03069912732580179,0.030699127336901996,9.407115618915081e-09,9.418417330989775e-09,1.7050081432040015e-09,1.72710945192335e-09,2.138855455048899e-10,2.2479775835967276e-10,1.051513241222545e-09,1.0727835554388258e-09,0.0140582184417247,0.014058218448963957,0.01615691068313117,0.01615691069046744,0.03823520706824839,0.038235207080445005,0.045953722900256413,0.04595372291025515,0.029091619128268735,0.029091619135735523,0.035004120937088476,0.03500412094955031,0.04160467955795571,0.04160467956998263,7.663633241073975e-09,7.673367338422243e-09,0.036448459205335584,0.03644845921790729,0.07065064632688214,0.07065064633219612,6.606504746387124e-09,6.618979860638191e-09,8.826897296556664e-09,8.838389426421821e-09,0.04118318153799333,0.041183181549833844,2.470734703649114e-09,2.4919855933550055e-09,0.02966320915197972,0.0296632091643861
2023-03-17,3.3421886386664957e-09,1.0026565915999487e-12,7.74580561706379e-09,7.766833937565879e-09,0.1451572695425781,0.14515726952850938,0.13568479466130398,0.13568479458239255,0.10548109363385402,0.10548109358208599,0.12441795976716133,0.12441795831730798,0.02525955799498044,0.025259558094185536,0.018228112190629083,0.018228112248075853,0.00348429664506476,0.0034842966450055347,0.0,0.0,0.016791431626212893,0.016791431679735524,0.030729470751770415,0.030729470864781557,9.656878860683764e-09,9.703564762127397e-09,1.718579926690063e-09,1.709451576341369e-09,2.259325616255574e-10,2.018007878706352e-10,1.0746280236226912e-09,1.0502938288470651e-09,0.01388358248582786,0.013883582502978829,0.01565930117090659,0.015659301188842116,0.03797358461466669,0.03797358477534312,0.043801306249339936,0.043801306308459416,0.03072224146540793,0.030722241490804065,0.035052402410338745,0.03505240259785331,0.0405397218935507,0.040539722147355066,7.423315114580448e-09,7.442588845495877e-09,0.03518283256127063,0.03518283274342391,0.07367284854387905,0.07367284852503976,6.325972299166299e-09,6.353051363399949e-09,8.512949065980216e-09,8.554859766291566e-09,0.04074824693016237,0.0407482470656616,2.342140274831454e-09,2.3483994854770578e-09,0.027529899834892686,0.027529899981314408
2023-03-24,5.50878141205352e-09,1.6526344236160559e-12,7.732666170570634e-09,7.76274263951657e-09,0.14425800323934812,0.14425800322928628,0.13474355840970886,0.13474355833926466,0.10575697906834752,0.10575697904806806,0.123647967781149,0.12364796513701909,0.025716448269683306,0.025716448414566592,0.018550137059335437,0.01855013714124135,0.0035439480810590253,0.00354394809695973,0.0,0.0,0.01709036790344406,0.017090367980036353,0.030672166931885327,0.03067216709152586,1.0326162362408304e-08,1.0388370641312888e-08,1.9250804603495617e-09,1.9365695522375826e-09,2.333579337972195e-10,2.2757097226240642e-10,1.14045825311336e-09,1.1367698545071458e-09,0.014085485204758235,0.014085485238560772,0.01587668548562286,0.015876685520209703,0.03786632706350402,0.03786632731237502,0.04493397309838422,0.044933973191152034,0.03137653536566083,0.031376535412181925,0.03578452963574961,0.035784529988734715,0.04058817319518909,0.04058817371831589,7.489198222925086e-09,7.51929063706084e-09,0.03590500779282433,0.03590500811488787,0.07456702070393528,0.07456702071574156,6.35980546135998e-09,6.402142574110043e-09,8.78139390832101e-09,8.837185928384504e-09,0.03831739763156787,0.0383173977872185,2.349186656112223e-09,2.3723656815495144e-09,0.02671924174153364,0.026719241939645488
2023-03-31,6.84008436137858e-10,2.052025308413574e-13,7.65600355180389e-09,7.666606671975618e-09,0.1435930345707123,0.14359303457725697,0.1340163744013225,0.13401637440335362,0.10537655205460882,0.10537655206236374,0.12304569709332218,0.12304569675131805,0.02564653797331728,0.025646537986144764,0.018446806202116493,0.018446806212956544,0.0035045370067577123,0.0035045370140452596,0.0,0.0,0.017191755183646656,0.01719175519439083,0.03025861642425246,0.03025861643709083,1.0157531086558638e-08,1.0170193790963057e-08,1.8731649674182988e-09,1.8947488174903746e-09,2.229123206676762e-10,2.341792191690623e-10,1.123550948866636e-09,1.144117567702499e-09,0.013969643388772851,0.013969643397353865,0.015144051189681157,0.01514405119820277,0.038513354265877604,0.038513354280609306,0.04580549135589821,0.045805491367016754,0.03180637123392991,0.03180637124375696,0.03635513692482558,0.03635513694067536,0.04137040592595257,0.04137040594119761,7.556082274861986e-09,7.567514812062852e-09,0.03629876530653105,0.03629876532242613,0.0741114158886648,0.07411141589578873,6.497773647118031e-09,6.512181668809896e-09,9.021809372340684e-09,9.034796537783191e-09,0.037959581106949934,0.03795958111991043,2.360197469508451e-09,2.3816662909450744e-09,0.02758582603383409,0.02758582604813604
2023-04-07,3.67184236002148e-09,1.101552708006444e-12,7.620843969455672e-09,7.641489102548536e-09,0.14245425067105147,0.14245425063157133,0.1330226086290959,0.13302260853832662,0.10475469275644433,0.10475469274556957,0.1220854086352596,0.12208540698017643,0.025728746545915396,0.025728746646850126,0.018618953843009843,0.018618953901104785,0.0035562422502433294,0.0035562422533782826,0.0,0.0,0.017346481720161067,0.017346481777306074,0.03024856988983919,0.03024856998693711,1.1265515700140848e-08,1.131755524958928e-08,2.0379819166690557e-09,2.0387336127328734e-09,2.3540288338471687e-10,2.1843944256873183e-10,1.2137136586716068e-09,1.1993717481399342e-09,0.014354334888630827,0.014354334909976167,0.015483402027119323,0.015483402046983884,0.03803932958472471,0.03803932973605483,0.04529230267242553,0.045292302721523146,0.033050138035505786,0.03305013807714481,0.03614928686759686,0.03614928709170929,0.041518575560780584,0.041518575894525754,7.48334785645275e-09,7.505566536675655e-09,0.03655378170854709,0.03655378195483378,0.07489431608497842,0.07489431607656985,6.270884043357166e-09,6.3015685847584384e-09,8.861522614791685e-09,8.904905296587985e-09,0.03834419819292186,0.038344198294492544,2.2892598572578547e-09,2.296648384425441e-09,0.028504332157276147,0.02850433231068724
2023-04-14,1.3113623565826806e-09,3.9340870697480413e-13,7.596548959512947e-09,7.608992335130643e-09,0.14260671009172182,0.14260671008063977,0.1333182443992869,0.13331824437129997,0.10435973405233429,0.10435973405178321,0.12206797521396374,0.12206797459978981,0.025560889356058245,0.02556088938897272,0.018608402130776608,0.018608402150770587,0.0035522263278365456,0.003552226330279511,0.0,0.0,0.01717729945758576,0.017177299476901466,0.03088011769783749,0.030880117732405697,1.0652962108442059e-08,1.067147107922555e-08,1.9425328815063326e-09,1.953537462585496e-09,2.361899700582158e-10,2.3430265669999833e-10,1.1579877553381761e-09,1.1623674052734644e-09,0.014363713441406302,0.014363713449613002,0.015270123559184676,0.015270123566706331,0.03633454604997071,0.03633454609090726,0.04519340761044099,0.04519340762723261,0.03379447252008579,0.03379447253626212,0.03597570715690831,0.03597570722807592,0.041627171443893565,0.04162717155163797,7.516991559339117e-09,7.530044639653572e-09,0.037104756793102545,0.03710475687665679,0.07514015419366284,0.07514015419391087,6.316351974179207e-09,6.334071511917137e-09,8.789200019688162e-09,8.80729474119673e-09,0.03799441556719234,0.0379944155999376,2.234926829546262e-09,2.248320386967686e-09,0.029069886493058375,0.02906988654581419
2023-04-21,2.19586268878383e-09,6.587588066351489e-13,7.630035992499097e-09,7.64768837977537e-09,0.14277452112254918,0.14277452109597738,0.1334111767680542,0.13341117669789165,0.1050995505240831,0.105099550522397,0.12221323949649525,0.12221323852045615,0.025833750343839893,0.025833750404104457,0.018615000631679583,0.01861500066609945,0.0035500342962019207,0.003550034296380089,0.0,0.0,0.017058722279035918,0.017058722311839195,0.031279732386630794,0.03127973245085696,1.1167060042932298e-08,1.1198936223320049e-08,2.016006558691615e-09,2.021245250627555e-09,2.45844432559876e-10,2.3385321788582634e-10,1.233947851382876e-09,1.2278877993200372e-09,0.01454374326344202,0.014543743275558881,0.015075591904563255,0.015075591914157067,0.03593278465093421,0.0359327847212904,0.045792921691212615,0.04579292172113539,0.03373300773370257,0.03373300776095499,0.03637591835285363,0.036375918483194256,0.04213302334142122,0.04213302353985578,7.583269739210708e-09,7.601314198606221e-09,0.03757584115082676,0.03757584130372029,0.07454437173145187,0.07454437172603123,6.4941026388631436e-09,6.518450703140385e-09,8.975072127426089e-09,9.004125087556055e-09,0.03631240021173327,0.03631240026243106,2.3070191580266462e-09,2.317396138058809e-09,0.028144620466930222,0.02814462055477116
2023-04-28,4.128536269253172e-10,1.2385608807759515e-13,7.635614750219724e-09,7.641281522412855e-09,0.1437281951469998,0.1437281951469859,0.13448068449015846,0.1344806844807612,0.10562959039708449,0.1056295904011375,0.12280542522615437,0.12280542502913862,0.025209171287087155,0.025209171294323648,0.018008095763801964,0.018008095769603532,0.0034041536977805643,0.0034041537006989408,0.0,0.0,0.016586948490680344,0.016586948496381156,0.031565619836600174,0.03156561984420932,9.770729083323392e-09,9.778600670525496e-09,1.7503499324482685e-09,1.7688344518730665e-09,2.3538337727372047e-10,2.437353819713212e-10,1.1200485292044828e-09,1.138132391978593e-09,0.013948158201203806,0.013948158205287888,0.015087454142828095,0.015087454146722057,0.03580423297796389,0.03580423298572503,0.04486768093518159,0.04486768094088381,0.03374920757396416,0.033749207579620494,0.036325639323930396,0.03632563933301391,0.04178428771613742,0.0417842877245735,7.61788215653328e-09,7.624257067468036e-09,0.03787010733133319,0.03787010734035625,0.07531182760205347,0.07531182760576188,6.226289077632167e-09,6.235745164378917e-09,8.596808162383891e-09,8.604865924097997e-09,0.03651655221267635,0.036516552219995134,2.2304265627585697e-09,2.2482115008462985e-09,0.027316922462848718,0.027316922471156
2023-05-05,5.519620972096713e-10,1.6558862916290138e-13,7.602644179244064e-09,7.610061451478943e-09,0.1431816455387197,0.1431816455379416,0.13412811825151255,0.13412811823941068,0.10523215879866517,0.1052321588041509,0.12223552777159975,0.1222355275084988,0.02532611989575656,0.025326119907934572,0.018185736658680906,0.01818573666779559,0.0034289521864202246,0.003428952190480244,0.0,0.0,0.01642876206062206,0.016428762069414727,0.03251636659242714,0.0325163666061096,9.576951609503623e-09,9.587217381098804e-09,1.7409303188504688e-09,1.7534413135801257e-09,2.2633130849984698e-10,2.308458877236209e-10,1.1008992108645963e-09,1.1113352716550577e-09,0.014350865936472704,0.014350865942570202,0.015038172588066012,0.015038172593625034,0.03554991041207699,0.03554991042524009,0.04479964054107272,0.044799640549689976,0.03429070727174995,0.03429070728067163,0.036563866049684084,0.03656386606849507,0.04182276229868767,0.04182276232027257,7.747979736418973e-09,7.755982717939206e-09,0.03761424912376821,0.037614249143714376,0.07600022471764294,0.07600022472300981,6.2447266171490435e-09,6.255735320431087e-09,8.31365430718186e-09,8.323956702450313e-09,0.03666456429115586,0.036664564303568355,2.2347184919762933e-09,2.24800174846162e-09,0.026641604226382908,0.02664160424082851
2023-05-12,6.0593447468676545e-09,1.8178034240602961e-12,7.590766716494456e-09,7.602967382678404e-09,0.14368172130243517,0.14368172122011977,0.13459568477340136,0.1345956845958445,0.10512429789471496,0.10512429792644752,0.1222148297943132,0.1222148270855223,0.02504094496259702,0.025040945100694954,0.017869559451204692,0.01786955952707456,0.003372499841091359,0.0033724998441043335,0.0,0.0,0.016275200710752738,0.01627520078514997,0.0325515266280502,0.03255152679462065,9.145643557411374e-09,9.199347537908448e-09,1.7055857907204679e-09,1.6977785140388087e-09,2.545899428864641e-10,2.2765183617919698e-10,1.0875619947810556e-09,1.0612982003745895e-09,0.014567952761912473,0.014567952798570179,0.014791285645232348,0.014791285663094997,0.0351251920684055,0.035125192227847525,0.044280961581514185,0.044280961662277185,0.033816566778473126,0.033816566855003775,0.03753790588507444,0.03753790634596708,0.04244719321551503,0.04244719393890081,7.720588405948727e-09,7.741517717602831e-09,0.037677148815416665,0.03767714928375225,0.07591956051154314,0.07591956052547887,6.0455100034206476e-09,6.076819045849327e-09,8.221625679195703e-09,8.267695639486906e-09,0.036696571474844175,0.0366965716153991,2.2851191087878686e-09,2.2882910700024536e-09,0.026413351846516882,0.02641335204076266
2023-05-19,1.0009743851039618e-09,3.002923155311885e-13,7.55283263579402e-09,7.561494868085113e-09,0.14373638033062136,0.1437363803191693,0.1345617243158723,0.1345617242918494,0.10515260099923976,0.10515260100669355,0.12236546374005013,0.12236546327503776,0.024866303971750662,0.024866303990176433,0.01783232090973999,0.017832320920281603,0.003359070325956805,0.003359070327144486,0.0,0.0,0.01632619865029065,0.016326198660918455,0.032334716218906864,0.0323347162400353,9.299280372755195e-09,9.31104389753248e-09,1.7116217096067673e-09,1.7218228066263716e-09,2.551106054135134e-10,2.552081843505266e-10,1.090851610201134e-09,1.0971417492412993e-09,0.014388433329389556,0.014388433335170451,0.01526634472125047,0.015266344724048773,0.03420062993078952,0.034200629951134806,0.044941937549930894,0.044941937561959536,0.032121363338394514,0.032121363347986216,0.03859339243520789,0.03859339250715848,0.04316349058699151,0.04316349069770107,8.102518138967314e-09,8.111691439612273e-09,0.03807307485284722,0.03807307491879792,0.075172180729351,0.0751721807319486,6.0201279427872396e-09,6.0332424776926525e-09,8.075884595306404e-09,8.088161909455397e-09,0.03676597218204501,0.03676597219977153,2.270566111881799e-09,2.283007257765159e-09,0.026778356502580272,0.026778356530201587
2023-05-26,4.459475805880138e-09,1.3378427417640414e-12,7.529866708723673e-09,7.550657254522096e-09,0.1446334607539893,0.14463346068746358,0.13535684942683618,0.13535684930489678,0.10590427406508657,0.10590427409640696,0.12284519279874562,0.12284519079673734,0.024294651622758984,0.024294651705440914,0.01751126969058642,0.01751126973593457,0.003332997442221559,0.0033329974415065196,0.0,0.0,0.01615712813707159,0.01615712818326765,0.030910133686786967,0.030910133776049006,9.321745584416738e-09,9.364343826731654e-09,1.6941673126601822e-09,1.692031333684819e-09,2.7645240568100123e-10,2.560523133533494e-10,1.0976880318664566e-09,1.0816748061757895e-09,0.013827665533491698,0.013827665553986753,0.014976344515258054,0.014976344522741757,0.03414639925514286,0.03414639935304724,0.04345509025548471,0.043455090301693436,0.031657825230381006,0.03165782527234125,0.03979856661938099,0.03979856704285102,0.043543696285116965,0.043543696877471706,8.035774417871041e-09,8.061710779789516e-09,0.0377714753783636,0.03777147568486307,0.07527602203004626,0.07527602204213513,5.814191342455274e-09,5.843508849093603e-09,7.729325728016406e-09,7.766335740254195e-09,0.03639848410658616,0.036398484182193054,2.1589928033823612e-09,2.165205174840128e-09,0.028202429508460147,0.028202429657452486
2023-06-02,3.1046820457919597e-09,9.314046137375879e-13,7.489988791931195e-09,7.507137438588731e-09,0.14489251944182852,0.1448925193935754,0.1353834924581594,0.13538349237564917,0.10602841516473176,0.10602841518563087,0.12282476172888969,0.12282476033467246,0.024060429243533243,0.024060429296721645,0.01774015510215437,0.01774015513243086,0.0033773291255608795,0.0033773291233142556,0.0,0.0,0.01588217130610066,0.01588217133547958,0.03112272613353967,0.031122726193482747,9.614259809917298e-09,9.642868647469917e-09,1.8263911638177193e-09,1.828866514142072e-09,2.756243785675908e-10,2.598339139108756e-10,1.142469833754182e-09,1.1331465245025e-09,0.013697446042463857,0.013697446054525789,0.015037443819190312,0.015037443822799755,0.03308165110773985,0.03308165116619235,0.04250484329701843,0.04250484332332208,0.03244619203073052,0.032446192059376856,0.04121083321146115,0.041210833564707255,0.04427691706158057,0.04427691748760063,8.124518760277964e-09,8.144131622925399e-09,0.03740375314769417,0.03740375333237657,0.07570373113962296,0.07570373114308317,5.932146793873446e-09,5.956309414333509e-09,7.797577160820503e-09,7.824735489986675e-09,0.036462537462279086,0.036462537513250806,2.0249768741421004e-09,2.031189979538993e-09,0.02686260774776745,0.02686260783358842
2023-06-09,2.1123855064426734e-09,6.33715651932802e-13,7.449524576033961e-09,7.465082960240291e-09,0.1441265400209508,0.14412653997969394,0.13480933076553697,0.1348093306870784,0.10545424672621609,0.10545424674319134,0.12216400769735286,0.12216400678699911,0.024034041574912294,0.02403404161368913,0.017394577177991706,0.01739457719845872,0.0032953213433489057,0.003295321339255542,0.0,0.0,0.015224119412003469,0.015224119431534858,0.031719855917445125,0.03171985596208421,9.08126733796878e-09,9.103868857415527e-09,1.7478789446510765e-09,1.7504641111111535e-09,2.792597535042717e-10,2.659867645774082e-10,1.0945857552504612e-09,1.0873188372012132e-09,0.0136333361296239,0.013633336137260515,0.014262000008814413,0.014262000007404107,0.03296171778052844,0.032961717824005546,0.04474202303107704,0.04474202305509716,0.03248067693382838,0.03248067695487993,0.04097206731766581,0.040972067513587875,0.04492963993726649,0.04492964022032383,8.186622732035792e-09,8.203220644354338e-09,0.03765776671759654,0.03765776684550572,0.07485100838934701,0.07485100838926702,5.8890662265707596e-09,5.909764708413988e-09,7.746576292870054e-09,7.768847673578994e-09,0.0366054614151364,0.03660546144721124,2.0498291348015913e-09,2.0567687857145434e-09,0.028682218178746756,0.028682218252148627
2023-06-16,6.680459761609185e-09,2.004137928482755e-12,7.411547030149102e-09,7.4309128568090654e-09,0.14264117099771162,0.14264117091698125,0.13381427182714703,0.1338142717135062,0.10442183910567823,0.1044218391448641,0.12088128714749673,0.12088128406856367,0.024486517433572542,0.024486517521945295,0.017632777910012838,0.017632777956509072,0.00334221592471849,0.0033422159199117925,0.0,0.0,0.01584764875314183,0.01584764879905153,0.030705565441817812,0.030705565532002887,9.270045700124025e-09,9.313739164948901e-09,1.846386799213006e-09,1.8388337427772157e-09,3.1777097436137545e-10,2.8931853540287483e-10,1.136177361950213e-09,1.1107100498417113e-09,0.013609014776944768,0.013609014795495965,0.01426011026865932,0.014260110268367945,0.03442084940835311,0.03442084951518196,0.04549460058642108,0.04549460064345001,0.032047128042331535,0.032047128086779036,0.04293915459099298,0.04293915552438125,0.04566148928390263,0.045661490409393164,8.476795134198917e-09,8.506585703506804e-09,0.03853014268849183,0.03853014304164335,0.07390115376314742,0.07390115376515072,5.965054276856893e-09,5.995818003563264e-09,7.793822351806082e-09,7.831844195714123e-09,0.03755588676239351,0.0375558868398188,2.0333692512496844e-09,2.0330146682844912e-09,0.02780713103609583,0.027807131186225433
2023-06-21,4.123664866605696e-09,1.2370994599817087e-12,7.3374791270421194e-09,7.356092324886155e-09,0.14202766057825955,0.142027660508283,0.13304326989064108,0.1330432697851381,0.10379654985843781,0.1037965498830751,0.12059322774250983,0.12059322590404929,0.024421146252204384,0.02442114631404959,0.01767696944850819,0.017676969480820284,0.0033773013116106913,0.003377301305512639,0.0,0.0,0.016030198589594445,0.01603019862192852,0.02991783729518839,0.029917837354035973,9.30123123300661e-09,9.33438511276736e-09,2.023085147603132e-09,2.0216853001090985e-09,3.3990273609636707e-10,3.1728858961227695e-10,1.1727580605946608e-09,1.15517749228416e-09,0.013467351833616276,0.01346735184465149,0.014982722561807525,0.014982722561607782,0.033691924561791355,0.033691924631826894,0.045254573672936914,0.04525457371173378,0.03257621811881413,0.03257621815169012,0.04298081422410425,0.042980814741812395,0.046003645454298435,0.046003646105252004,8.382474472981445e-09,8.406168750270201e-09,0.03855113845934659,0.03855113869020412,0.07447001387545937,0.07447001387696364,5.954535206314107e-09,5.980399565129166e-09,7.67362962695145e-09,7.703229996049971e-09,0.03907966098706349,0.03907966104755858,2.0059423709894493e-09,2.007034203587653e-09,0.028057731092769413,0.028057731198345474
2023-06-30,1.5675417943860123e-09,4.702625383158037e-13,7.321654750690598e-09,7.355090861526303e-09,0.14286116966410592,0.14286116965710052,0.133873636667088,0.13387363664652313,0.10445238926590596,0.1044523892807004,0.12120463122378017,0.12120463046757958,0.024023636055149747,0.02402363607573517,0.017258837010317142,0.017258837025778285,0.0033078665368290083,0.0033078665447790713,0.0,0.0,0.015518038575008039,0.01551803859018926,0.03014608541975894,0.030146085440670167,8.733886586477823e-09,8.771756278489113e-09,1.7289929807746506e-09,1.780809369888354e-09,3.1868507400300215e-10,3.403798500828873e-10,1.0788215669615424e-09,1.1206818193002432e-09,0.013049218505779872,0.01304921851764416,0.01505584983703531,0.015055849845819414,0.03289615511607198,0.03289615513816287,0.044323671023645574,0.044323671041124696,0.03172051182567654,0.031720511841417456,0.043347650503712566,0.04334765057332446,0.0465079727403896,0.04650797280894088,8.277470076496543e-09,8.313457421669498e-09,0.038708181908324486,0.03870818195501748,0.0743031152562238,0.07430311526687268,5.826334188373478e-09,5.874094194154569e-09,7.717651163986607e-09,7.759445071853509e-09,0.03900184909632324,0.0390018491158318,1.9794744382584998e-09,2.0347304054318843e-09,0.02843949078590334,0.02843949081634339
2023-07-07,6.0359162083352046e-09,1.8107748625005612e-12,7.2655665009064265e-09,7.285333114098414e-09,0.14242331630699032,0.14242331622314933,0.13327671364009608,0.13327671349106401,0.10391840397660497,0.10391840400450156,0.12053815151760591,0.12053814878827068,0.02399230094285147,0.02399230101233288,0.01728982902773982,0.017289829064552273,0.0033091153303136268,0.0033091153255056668,0.0,0.0,0.015475826330049344,0.015475826365842096,0.030033230309836845,0.03003323038019472,8.896611651942034e-09,8.932454547154724e-09,1.7512608579072427e-09,1.7463386730659574e-09,3.403370660465615e-10,3.1662841275542043e-10,1.0951941700400442e-09,1.072883043525447e-09,0.013295514207400156,0.013295514221617415,0.015080741993423921,0.015080741993803394,0.03264852300164221,0.032648523079882405,0.043682482266137565,0.043682482307831796,0.03226095877938579,0.03226095881915813,0.04364006006273282,0.043640060880322365,0.04670202982142889,0.046702030966014,8.102679277681742e-09,8.128896413044426e-09,0.03793281853556222,0.037932818785530245,0.07419755625518175,0.0741975562610357,5.899143409622039e-09,5.927478054686449e-09,7.782759036204822e-09,7.81652861356226e-09,0.04139780031319066,0.041397800419757574,2.0466807030236918e-09,2.0478804575208087e-09,0.028904584201593177,0.02890458433521243
2023-07-14,1.0111882038606412e-08,3.0335646115819233e-12,7.262888425216439e-09,7.238429520293793e-09,0.1412556383773768,0.1412556382980794,0.13231266809205078,0.13231266793754234,0.10341790228902499,0.10341790232685516,0.11955700631258416,0.1195570015482768,0.0242556815333849,0.024255681626676986,0.017368357437790263,0.01736835748903543,0.003279494945802145,0.0032794949478862135,0.0,0.0,0.01567215679605103,0.015672156846434207,0.030151613203138167,0.030151613297997103,8.89246469552662e-09,8.901157093370004e-09,1.7111084193437909e-09,1.719892963892885e-09,3.6022920896647314e-10,3.441883088624597e-10,1.0904439841213252e-09,1.0768868805848735e-09,0.013454709182243113,0.013454709208666323,0.014782242172676284,0.014782242177071163,0.03336208715369197,0.03336208725844511,0.044576720026434674,0.044576720090961135,0.032735511348023466,0.03273551140687288,0.0436949725724719,0.04369497418025997,0.046441671882883014,0.046441673922335246,8.208000942270157e-09,8.204230076990645e-09,0.03851100775442263,0.03851100816660136,0.0743141709840317,0.07431417100015206,5.889520570066973e-09,5.911644790970843e-09,8.045550874084452e-09,8.05980138516039e-09,0.0414248054352685,0.04142480555967541,2.024574817752032e-09,2.0413961237212276e-09,0.0294315390158677,0.029431539212548773
2023-07-21,4.2680977778624775e-06,1.280429333358743e-09,7.222626979605194e-09,7.224886718619338e-09,0.1409762426040552,0.14097624257963637,0.13213253333591485,0.1321325332991924,0.10323522976183278,0.10323522976357367,0.11921919289788531,0.11921705891850201,0.023774048633636042,0.023774048657939088,0.016966212321262074,0.016966212336365673,0.003203164725638511,0.0032031647306990717,0.0,0.0,0.01505613042033955,0.015056130435613782,0.030064673076086994,0.030064673099084123,8.557697080196797e-09,8.55520325824067e-09,1.571439176890714e-09,1.62875584182244e-09,2.7981937076559826e-10,3.4358220671982716e-10,9.873969545131195e-10,1.053458321163186e-09,0.013307444020906613,0.013307444038762417,0.014345856168613664,0.01434585616680353,0.03262595359607054,0.032625953619931085,0.04357502376267888,0.043575023786759266,0.03367016508228808,0.033670165098415396,0.04447781905125792,0.04447994507293083,0.047055597092855485,0.047055604534875964,8.087771946978338e-09,8.101176768166284e-09,0.03878438770133587,0.03878438775590104,0.07511689861841186,0.07511689861435152,5.8614455100010116e-09,5.881899708451224e-09,8.05658983898309e-09,8.066617820916917e-09,0.043036486276372896,0.043036486304308605,1.945491364471887e-09,2.00196019427755e-09,0.0293768982822787,0.029376898328813458
2023-07-28,8.616298582045382e-08,2.5848895746136143e-11,7.316505650008923e-09,7.19770505813571e-09,0.14005526885982356,0.14005526857221456,0.13131768794284315,0.1313176873653316,0.10248155462967466,0.10248155473995824,0.11849772322077091,0.11849768137613025,0.024133772778944372,0.024133773085957294,0.01696498976325277,0.016964989923244623,0.003182866088674457,0.0031828660943182432,0.0,0.0,0.015145682450642902,0.01514568260677815,0.03043592175037066,0.030435922066422393,8.397282487093785e-09,8.388425222188612e-09,1.5792485730731507e-09,1.543512170475964e-09,3.465556743574582e-10,2.76396993260713e-10,1.0776281795999476e-09,9.713965703301073e-10,0.013813431497532221,0.013813431605032796,0.014294912833112263,0.0142949128252402,0.03380760339298801,0.03380760374887826,0.04465561048979331,0.044655610720711024,0.03324150051307603,0.033241500697722914,0.043991569716790684,0.04399158627720126,0.04687875021764601,0.0468787721713497,8.108657343139989e-09,8.089697251182835e-09,0.038447499726420524,0.03844750107748437,0.07427351866539053,0.07427351866450933,5.859950687028826e-09,5.895374888949388e-09,8.038628990621187e-09,8.052138804159373e-09,0.044074296074438565,0.04407429658598376,1.932824229588183e-09,1.928590392150195e-09,0.030305796730532714,0.030305797452293712
2023-08-04,3.2197579834491746e-09,9.659273950347523e-13,7.393627590565365e-09,7.409057679833567e-09,0.1401086851933849,0.14010868515924743,0.13149657074459467,0.1314965706752992,0.10257257261000512,0.1025725726294335,0.11865010169453868,0.11865010021524329,0.02476702155248611,0.02476702159550734,0.017356329196297083,0.01735632921692534,0.0032248770807009807,0.0032248770780078776,0.0,0.0,0.01557060046794026,0.015570600488377547,0.03099209284092384,0.03099209288415142,8.526488464878487e-09,8.547992056571626e-09,1.604124579493708e-09,1.608096678940562e-09,3.6620404832784916e-10,3.551073623235419e-10,1.1040638864077475e-09,1.097951652041154e-09,0.01556717233103971,0.015567172344109773,0.014292887258678588,0.014292887255237004,0.03432067059800019,0.03432067064955707,0.04484611009958463,0.04484611012705015,0.03193191172005817,0.031931911739873496,0.043105954920263964,0.04310595538446244,0.0462477738669632,0.04624777436881017,7.771007806610802e-09,7.788334683594544e-09,0.03750532629060011,0.03750532641884353,0.07363039090872145,0.07363039090491444,5.829846287920736e-09,5.849701198093662e-09,8.092427587350029e-09,8.11224471265154e-09,0.04344328420037402,0.04344328426729895,1.9243434937031148e-09,1.9297671535523718e-09,0.030369623812710682,0.03036962389939704
