date,portfolio_return,net_return,gross_return,transaction_cost,is_rebalance_day,turnover,target_vol_scalar,drawdown_scalar,trend_scalar,final_risk_scalar,turnover_cap_bound,gross_exposure,risky_exposure,defensive_cash_proxy_exposure,reentry_state,trend_positive_count,ema_deviation_min,ema_deviation_max,ema_strong_trend_count,ema_overextended_count,ema_stop_count,ema_insufficient_history,weight_可转债ETF,previous_weight_可转债ETF,weight_5年国债ETF,previous_weight_5年国债ETF,weight_10年国债ETF,previous_weight_10年国债ETF,weight_信用债ETF,previous_weight_信用债ETF,weight_日利ETF,previous_weight_日利ETF,weight_沪深300ETF,previous_weight_沪深300ETF,weight_中证500ETF,previous_weight_中证500ETF,weight_中证1000ETF,previous_weight_中证1000ETF,weight_中证2000ETF,previous_weight_中证2000ETF,weight_创业板ETF,previous_weight_创业板ETF,weight_红利ETF,previous_weight_红利ETF,weight_半导体ETF,previous_weight_半导体ETF,weight_人工智能ETF,previous_weight_人工智能ETF,weight_新能源ETF,previous_weight_新能源ETF,weight_科创50ETF,previous_weight_科创50ETF,weight_证券ETF,previous_weight_证券ETF,weight_军工ETF,previous_weight_军工ETF,weight_消费ETF,previous_weight_消费ETF,weight_恒生ETF,previous_weight_恒生ETF,weight_白银LOF,previous_weight_白银LOF,weight_纳指ETF,previous_weight_纳指ETF,weight_标普500ETF,previous_weight_标普500ETF,weight_日经225ETF,previous_weight_日经225ETF,weight_欧洲ETF,previous_weight_欧洲ETF,weight_黄金ETF,previous_weight_黄金ETF,weight_有色金属期货ETF,previous_weight_有色金属期货ETF,weight_能源化工期货ETF,previous_weight_能源化工期货ETF,weight_豆粕ETF,previous_weight_豆粕ETF,weight_煤炭ETF,previous_weight_煤炭ETF,weight_原油ETF,previous_weight_原油ETF,nav_gross,nav_net
2024-09-20,0.0003202656023156275,0.0003202656023156275,0.00032354208513304304,3.2764828174155426e-06,True,0.010921609391385144,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.004446390359072023,0.004378613957756922,0.05285291370160448,0.05100601665861599,0.03792193316399771,0.0385436487105833,0.09920452829097663,0.09631796169701348,0.7684520718790686,0.7727138454268764,0.002237121819454992,0.002219465748420624,0.000565630406930368,0.0005375519925546879,5.232711103331248e-07,3.585697529250895e-07,1.4681677321133335e-07,1.0345367425223199e-07,0.0009834065601146123,0.0009382512621739894,0.004049423100462666,0.003986496148131943,1.0595750582678065e-06,5.813503156547729e-07,3.976950148312031e-07,4.897199804352525e-07,0.0013134605833591121,0.001131778675712391,0.0010908836370203986,0.001021262107053128,0.001048579921493409,0.0011309966162778317,1.4290405648969114e-05,3.769098837810771e-06,0.0025665520535138515,0.0024559081169591695,0.0012742499475826882,0.0014072019376159637,5.739730952168469e-05,0.00019060458976031766,0.0007896192531742025,0.0007365925734966799,0.0019391015743997436,0.0019512712959740583,0.00040241048363468164,0.0003373717024410978,0.0029639298298686223,0.0030619671436262876,0.00393265272058386,0.00399561532902045,0.0020826910237852743,0.0021234318217903947,0.003647760711943166,0.003646319445634258,0.004913033829035332,0.00489994760464969,0.0010177970412534256,0.0010255778394178297,0.0002300430345429059,0.0002369994058820562,1.3921029250465373,1.3734102300224378
2024-09-23,1.2564317758718779e-05,1.2564317758718779e-05,1.2564317758718779e-05,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,0.004428578811508425,0.004428578811508425,0.05287353311114673,0.05287353311114673,0.03796992699039142,0.03796992699039142,0.09921011417493487,0.09921011417493487,0.7684008473547221,0.7684008473547221,0.002242562901115777,0.002242562901115777,0.000561513913325895,0.000561513913325895,5.20233981833971e-07,5.20233981833971e-07,1.459865176385548e-07,1.459865176385548e-07,0.0009759693497953498,0.0009759693497953498,0.004049522385042574,0.004049522385042574,1.0524963752225674e-06,1.0524963752225674e-06,3.9693129530141814e-07,3.9693129530141814e-07,0.0012967651815883688,0.0012967651815883688,0.00108254741638361,0.00108254741638361,0.00104824077148848,0.00104824077148848,1.4019919137759751e-05,1.4019919137759751e-05,0.0025542848381988523,0.0025542848381988523,0.0012796811001370364,0.0012796811001370364,5.802056549765533e-05,5.802056549765533e-05,0.000793031908424809,0.000793031908424809,0.0019434069011768928,0.0019434069011768928,0.0004071675615651415,0.0004071675615651415,0.0029608816415506913,0.0029608816415506913,0.003975608786933831,0.003975608786933831,0.0020857665345120034,0.0020857665345120034,0.0036227988402788226,0.0036227988402788226,0.004911444769953446,0.004911444769953446,0.0010223083225967577,0.0010223083225967577,0.00022934030042263734,0.00022934030042263734,1.3921204158700404,1.3734274859849807
2024-09-24,0.0007797928192407718,0.0007797928192407718,0.0007797928192407718,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.004418182193673449,0.004418182193673449,0.05288429714713006,0.05288429714713006,0.03798819059401544,0.03798819059401544,0.09919944971588304,0.09919944971588304,0.7683987822423399,0.7683987822423399,0.0022486992983571895,0.0022486992983571895,0.0005613839365586706,0.0005613839365586706,5.208010149307422e-07,5.208010149307422e-07,1.461803733647873e-07,1.461803733647873e-07,0.0009714267827772776,0.0009714267827772776,0.004093150565587628,0.004093150565587628,1.0423793132355147e-06,1.0423793132355147e-06,3.969263081931552e-07,3.969263081931552e-07,0.001290240738816635,0.001290240738816635,0.0010761471849072815,0.0010761471849072815,0.001048227601223815,0.001048227601223815,1.4090639287556109e-05,1.4090639287556109e-05,0.0025504404282247406,0.0025504404282247406,0.0012866768851534263,0.0012866768851534263,5.750638663730281e-05,5.750638663730281e-05,0.0007966899462392102,0.0007966899462392102,0.0019473284381838726,0.0019473284381838726,0.0004099114796147004,0.0004099114796147004,0.00294203879485456,0.00294203879485456,0.00400925596268329,0.00400925596268329,0.0020569973522398806,0.0020569973522398806,0.0035831170720578135,0.0035831170720578135,0.004893725290110675,0.004893725290110675,0.0010416571349346998,0.0010416571349346998,0.00023027990149807997,0.00023027990149807997,1.3932059813738544,1.3744984748762996
2024-09-25,0.0005773972448991369,0.0005773972448991369,0.0005773972448991369,0.0,False,0.0,1.0,1.0,1.0,1.0,False,1.0,1.0,0.0,1.0,30,,,,,,,0.004535720870525565,0.004535720870525565,0.052785231974901536,0.052785231974901536,0.037823475022110885,0.037823475022110885,0.09909392308429023,0.09909392308429023,0.7676938912763238,0.7676938912763238,0.002345503462164445,0.002345503462164445,0.0005869856345018877,0.0005869856345018877,5.421738688297801e-07,5.421738688297801e-07,1.515415202526047e-07,1.515415202526047e-07,0.0010262845236676593,0.0010262845236676593,0.004278620384861157,0.004278620384861157,1.0819509686565947e-06,1.0819509686565947e-06,4.137508847382262e-07,4.137508847382262e-07,0.0013510146523551313,0.0013510146523551313,0.0011151940032408142,0.0011151940032408142,0.0011115904234216237,0.0011115904234216237,1.4540126939941592e-05,1.4540126939941592e-05,0.0027122550850175774,0.0027122550850175774,0.0013335513894405845,0.0013335513894405845,5.778223464108139e-05,5.778223464108139e-05,0.0007916710049614163,0.0007916710049614163,0.001932011029868967,0.001932011029868967,0.0004050139297141038,0.0004050139297141038,0.0029522737301365303,0.0029522737301365303,0.003996311339399972,0.003996311339399972,0.002090358754984429,0.002090358754984429,0.0036780183983545866,0.0036780183983545866,0.004957967650390929,0.004957967650390929,0.0010969505454474988,0.0010969505454474988,0.0002316700510952167,0.0002316700510952167,1.3940104146690768,1.3752921065088115
2024-09-26,0.0008849906572592153,0.0008849906572592153,0.0008849906572592153,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999998,0.9999999999999998,2.220446049250313e-16,1.0,30,,,,,,,0.0045335337589121226,0.0045335337589121226,0.052878410755556694,0.052878410755556694,0.037921714015192134,0.037921714015192134,0.09911198113123151,0.09911198113123151,0.7674024609164383,0.7674024609164383,0.0023762990804393046,0.0023762990804393046,0.0005908205816100098,0.0005908205816100098,5.455841461858057e-07,5.455841461858057e-07,1.528220433442285e-07,1.528220433442285e-07,0.0010405573974420234,0.0010405573974420234,0.004340877560068045,0.004340877560068045,1.088053373298487e-06,1.088053373298487e-06,4.1541478712424336e-07,4.1541478712424336e-07,0.0013672957617992811,0.0013672957617992811,0.0011161449576697663,0.0011161449576697663,0.0011314745805234838,0.0011314745805234838,1.4744136886788688e-05,1.4744136886788688e-05,0.0027183042376989703,0.0027183042376989703,0.0013374500825105917,0.0013374500825105917,5.960762291831877e-05,5.960762291831877e-05,0.0007838881030474313,0.0007838881030474313,0.0019161188694148908,0.0019161188694148908,0.00040264497224644965,0.00040264497224644965,0.0029401366629806806,0.0029401366629806806,0.004024151292908694,0.004024151292908694,0.002090400484385123,0.002090400484385123,0.003681173614427148,0.003681173614427148,0.004887090379191938,0.004887090379191938,0.0011021181566002582,0.0011021181566002582,0.00022839901355010912,0.00022839901355010912,1.395244100862181,1.3765092271740742
2024-09-27,0.005318310281336272,0.005318310281336272,0.005431947399589924,0.0001136371182536523,True,0.37879039417884103,1.0,1.0,1.0,1.0,False,0.9999999999999999,0.9999999999999999,1.1102230246251565e-16,1.0,30,,,,,,,1.1093451766782782e-10,0.004615936955760909,0.011869288932829064,0.05279098538448541,0.015279585025424489,0.03778462125687964,0.045224854299989646,0.09901494862832924,0.728845164297208,0.7666557675411534,1.1720111675065532e-09,0.002487645507283851,1.1189897350637007e-10,0.0006207145345473119,0.0,5.70568431530971e-07,0.0,1.5795871576868146e-07,1.147411760807755e-10,0.0010887133759067162,1.1819088296297197e-09,0.004483247453483325,0.0,1.1391775990496041e-06,0.0,4.334236216907064e-07,0.0,0.0014099184493943137,0.0,0.0011597643753397593,0.05398771585235132,0.001202250256185325,0.0,1.526163181367483e-05,0.0,0.002985969247065433,0.05724438951372238,0.0013829085976747066,0.013519769557063755,6.0003180191785376e-05,0.013421724411294357,0.0007949063096505164,0.011529364467960077,0.0019173774615440051,6.219280671115557e-10,0.0004096032948345467,1.6262189712639985e-07,0.0029667247044741843,0.04907797714396443,0.004028298074939703,2.73181906672866e-10,0.002108502484012926,0.0,0.0036805551916012594,0.0,0.004960792805223701,2.431902713377785e-10,0.001148473513598169,0.0,0.0002238086562581894,1.4028229934276524,1.3838299303493085
2024-09-30,0.02509914074299687,0.02509914074299687,0.025217765707514425,0.00011862496451755408,True,0.395416548391847,1.0,1.0,1.0,1.0,False,0.9999999999537509,0.9999999999537509,4.624911564832246e-11,1.0,30,,,,,,,7.551866946661648e-10,1.1334609908066517e-10,1.900976236382831e-08,0.011755865933384829,6.038309759761289e-08,0.015071729926749345,0.048694567502655293,0.04489941494901481,0.5796217545643593,0.7254015354188401,0.03588740924065594,1.2390145751113442e-09,8.46961410177671e-09,1.207943673493033e-10,1.3513420300958154e-09,0.0,1.5736435692983417e-09,0.0,0.00882242141589953,1.2589891582913227e-10,1.519893829049596e-09,1.1714686478640913e-09,5.258289938200272e-10,0.0,1.2154004623109273e-09,0.0,4.669068554263624e-10,0.0,5.110823626162044e-10,0.0,0.14635427173366877,0.057588718580506355,7.779646851733703e-10,0.0,1.9953210156225677e-09,0.0,0.11393882008497738,0.05895137310627712,0.012782419020358112,0.013446727639827601,5.3681060889235175e-08,0.013140246624440745,2.5579205890040608e-08,0.011296364825683814,2.1411535655913405e-09,6.176475499138317e-10,2.6155995822413423e-08,1.6219797037890942e-07,0.053898124366703264,0.04844785683607885,1.4725079425596823e-09,2.74758890457867e-10,1.9757265572814136e-10,0.0,2.8484212982870547e-10,0.0,3.816003349531594e-09,2.520478332355122e-10,1.8681965185309395e-10,0.0,1.4381990550050248,1.4185628725355173
2024-10-08,0.019837911846687886,0.019837911846687886,0.019837911846687886,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999994968,0.9999999999994968,5.031530747601209e-13,1.0,30,,,,,,,7.49500033904818e-10,7.49500033904818e-10,1.84796971811014e-08,1.84796971811014e-08,5.867356186471007e-08,5.867356186471007e-08,0.04742003623640397,0.04742003623640397,0.5652473388874824,0.5652473388874824,0.03829794953830044,0.03829794953830044,9.01627373028091e-09,9.01627373028091e-09,1.4497913027403185e-09,1.4497913027403185e-09,1.6690903593492099e-09,1.6690903593492099e-09,0.01032649457822582,0.01032649457822582,1.5856027854910772e-09,1.5856027854910772e-09,5.640423464588557e-10,5.640423464588557e-10,1.304861617038403e-09,1.304861617038403e-09,5.008660824234638e-10,5.008660824234638e-10,5.979614607156336e-10,5.979614607156336e-10,0.15708652039332144,0.15708652039332144,8.347950718293634e-10,8.347950718293634e-10,2.1410945174298187e-09,2.1410945174298187e-09,0.11665682303555513,0.11665682303555513,0.012401472317307594,0.012401472317307594,5.211573769261546e-08,5.211573769261546e-08,2.4807004755842776e-08,2.4807004755842776e-08,2.0775928545288115e-09,2.0775928545288115e-09,2.590595151289301e-08,2.590595151289301e-08,0.052563156444070655,0.052563156444070655,1.4757648898544513e-09,1.4757648898544513e-09,2.0068067380557904e-10,2.0068067380557904e-10,2.8380153135509553e-10,2.8380153135509553e-10,3.947450408813729e-09,3.947450408813729e-09,1.8770675542453449e-10,1.8770675542453449e-10,1.4667299210762041,1.4467041977498611
2024-10-09,-0.017785101599086153,-0.017785101599086153,-0.017785101599086153,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999995068,0.9999999999995068,4.931610675384945e-13,1.0,30,,,,,,,7.446122913883731e-10,7.446122913883731e-10,1.8113131113319324e-08,1.8113131113319324e-08,5.760938527082941e-08,5.760938527082941e-08,0.04628065230686136,0.04628065230686136,0.5542849642179588,0.5542849642179588,0.03914097189993376,0.03914097189993376,9.211041269415343e-09,9.211041269415343e-09,1.5048978340716364e-09,1.5048978340716364e-09,1.7715847917744867e-09,1.7715847917744867e-09,0.012148933397825147,0.012148933397825147,1.5570466854227984e-09,1.5570466854227984e-09,6.080990141523331e-10,6.080990141523331e-10,1.4075855145422255e-09,1.4075855145422255e-09,5.402596320119e-10,5.402596320119e-10,7.03595879819214e-10,7.03595879819214e-10,0.16947569932208167,0.16947569932208167,9.004122795842326e-10,9.004122795842326e-10,2.0814634888895415e-09,2.0814634888895415e-09,0.11500880119132702,0.11500880119132702,0.012055858846124909,0.012055858846124909,5.081381203010004e-08,5.081381203010004e-08,2.4133228278385804e-08,2.4133228278385804e-08,2.0219196965355077e-09,2.0219196965355077e-09,2.4595614717179054e-08,2.4595614717179054e-08,0.05160391460374885,0.05160391460374885,1.4264683738804568e-09,1.4264683738804568e-09,1.979688139636287e-10,1.979688139636287e-10,2.6713863400399693e-10,2.6713863400399693e-10,3.8088045724735635e-09,3.8088045724735635e-09,1.9557494575643274e-10,1.9557494575643274e-10,1.4406439804114441,1.4209744166090554
2024-10-10,-0.003868021821477248,-0.003868021821477248,-0.003868021821477248,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999994978,0.9999999999994978,5.021538740379583e-13,1.0,30,,,,,,,7.241604839503473e-10,7.241604839503473e-10,1.8478581860735252e-08,1.8478581860735252e-08,5.876807921501092e-08,5.876807921501092e-08,0.04697440330275629,0.04697440330275629,0.56442175335787,0.56442175335787,0.03632717704533294,0.03632717704533294,8.802785615942478e-09,8.802785615942478e-09,1.4079518221878124e-09,1.4079518221878124e-09,1.6227750187011744e-09,1.6227750187011744e-09,0.010355156562290562,0.010355156562290562,1.4660213305879523e-09,1.4660213305879523e-09,6.808081896567152e-10,6.808081896567152e-10,1.4459544147800366e-09,1.4459544147800366e-09,5.122773656607522e-10,5.122773656607522e-10,6.886879324646132e-10,6.886879324646132e-10,0.16701959804133198,0.16701959804133198,8.458790112260961e-10,8.458790112260961e-10,1.9086106548566763e-09,1.9086106548566763e-09,0.11112829959994669,0.11112829959994669,0.011915495555523866,0.011915495555523866,5.256516790310742e-08,5.256516790310742e-08,2.4985556307675547e-08,2.4985556307675547e-08,2.072513351217521e-09,2.072513351217521e-09,2.525514887024543e-08,2.525514887024543e-08,0.05185790866881586,0.05185790866881586,1.4296578911380772e-09,1.4296578911380772e-09,1.9737409331450042e-10,1.9737409331450042e-10,2.721175521033733e-10,2.721175521033733e-10,3.541877571321577e-09,3.541877571321577e-09,1.9364315786623876e-10,1.9364315786623876e-10,1.4350715380582328,1.4154780565578506
2024-10-11,-0.014854713454710537,-0.014854713454710537,-0.014710081624442211,0.0001446318302683262,True,0.4821061008944207,1.0,1.0,1.0,1.0,False,0.9999999999994957,0.9999999999994957,5.042632977847461e-13,1.0,30,,,,,,,0.0,7.269724291699892e-10,6.495958366231723e-08,1.859440325888841e-08,2.3478275015590957e-10,5.925365643252642e-08,1.1514354364485166e-10,0.04743739438715133,0.5841670374136906,0.5669489720210653,6.746771007484092e-09,0.0370485371227024,1.0456648111557171e-10,8.725431197107448e-09,0.0,1.395781629774891e-09,0.0,1.6063775088365745e-09,0.04018438148893828,0.010080073963188059,0.0,1.5287498805349114e-09,0.10762508732098496,6.585342827178912e-10,0.021801436483305178,1.393377035429356e-09,0.0,5.125433115309196e-10,0.0643041100586871,6.472057954726238e-10,0.1119338481041532,0.15828213920946618,1.4934366937870406e-10,8.541832808129216e-10,0.0,1.9734565775684645e-09,0.06998402438473815,0.11582267013512386,0.0,0.011988434518984712,3.6591738467815865e-10,5.3456508472886115e-08,4.5925196336443967e-10,2.548650346209694e-08,0.0,2.075882083788503e-09,1.470095244245707e-10,2.5550307797555158e-08,1.3557255294370833e-09,0.052391568326035684,0.0,1.431842252105894e-09,0.0,1.963810607359977e-10,0.0,2.73031843485135e-10,1.0731434579951497e-10,3.77842226108481e-09,0.0,1.962265298989006e-10,1.4139615185964824,1.3944515356262532
2024-10-14,0.009995566579949931,0.009995566579949931,0.009995566579949931,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999057,0.9999999999999057,9.425793479067579e-14,1.0,30,,,,,,,0.0,0.0,6.596370970779087e-08,6.596370970779087e-08,2.381221601090614e-10,2.381221601090614e-10,1.1723051523191082e-10,1.1723051523191082e-10,0.593438215032206,0.593438215032206,6.664831278384503e-09,6.664831278384503e-09,1.0185612309176619e-10,1.0185612309176619e-10,0.0,0.0,0.0,0.0,0.03864567788719806,0.03864567788719806,0.0,0.0,0.10320938202155708,0.10320938202155708,0.02099747673513079,0.02099747673513079,0.0,0.0,0.06049337977232913,0.06049337977232913,0.11391119963416586,0.11391119963416586,1.4370517037727504e-10,1.4370517037727504e-10,0.0,0.0,0.06930459320290376,0.06930459320290376,0.0,0.0,3.7103939213149923e-10,3.7103939213149923e-10,4.687297211376202e-10,4.687297211376202e-10,0.0,0.0,1.4868117548640977e-10,1.4868117548640977e-10,1.3912384541654712e-09,1.3912384541654712e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0527150174985173e-10,1.0527150174985173e-10,0.0,0.0,1.4280948650971006,1.4083898687931187
2024-10-15,-0.012291236025069114,-0.012291236025069114,-0.012291236025069114,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999069,0.9999999999999069,9.314771176605063e-14,1.0,30,,,,,,,0.0,0.0,6.530051381417423e-08,6.530051381417423e-08,2.357835921274958e-10,2.357835921274958e-10,1.1619175057694859e-10,1.1619175057694859e-10,0.5876578149406478,0.5876578149406478,6.703405113356922e-09,6.703405113356922e-09,1.0333480424565994e-10,1.0333480424565994e-10,0.0,0.0,0.0,0.0,0.03930338044843056,0.03930338044843056,0.0,0.0,0.1062801505232484,0.1062801505232484,0.021552129597665493,0.021552129597665493,0.0,0.0,0.061343255700209015,0.061343255700209015,0.11359234750105922,0.11359234750105922,1.481624330935205e-10,1.481624330935205e-10,0.0,0.0,0.07027084619770796,0.07027084619770796,0.0,0.0,3.673673473517452e-10,3.673673473517452e-10,4.690455767445058e-10,4.690455767445058e-10,0.0,0.0,1.489708606053999e-10,1.489708606053999e-10,1.3918710110315565e-09,1.3918710110315565e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0629191944913296e-10,1.0629191944913296e-10,0.0,0.0,1.410541814044003,1.3910790165004663
2024-10-16,-0.0041295025494001,-0.0041295025494001,-0.0041295025494001,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999056,0.9999999999999056,9.43689570931383e-14,1.0,30,,,,,,,0.0,0.0,6.613031694195866e-08,6.613031694195866e-08,2.390392235834999e-10,2.390392235834999e-10,1.177270701625462e-10,1.177270701625462e-10,0.5943317310992232,0.5943317310992232,6.6037137199656846e-09,6.6037137199656846e-09,1.0201117673120958e-10,1.0201117673120958e-10,0.0,0.0,0.0,0.0,0.03845728731983123,0.03845728731983123,0.0,0.0,0.10559034884432072,0.10559034884432072,0.021331429536678836,0.021331429536678836,0.0,0.0,0.06032121686451752,0.06032121686451752,0.11122013050254952,0.11122013050254952,1.4881566928276457e-10,1.4881566928276457e-10,0.0,0.0,0.0687477799559182,0.0687477799559182,0.0,0.0,3.7945976069434757e-10,3.7945976069434757e-10,4.889760636679057e-10,4.889760636679057e-10,0.0,0.0,1.531321531761602e-10,1.531321531761602e-10,1.4091917190550348e-09,1.4091917190550348e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0448276333821656e-10,1.0448276333821656e-10,0.0,0.0,1.4047169780268727,1.3853345521554106
2024-10-17,-0.00037999552600647514,-0.00037999552600647514,-0.00037999552600647514,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999999052,0.9999999999999052,9.481304630298837e-14,1.0,30,,,,,,,0.0,0.0,6.641364533688456e-08,6.641364533688456e-08,2.400249270946357e-10,2.400249270946357e-10,1.1822646255431958e-10,1.1822646255431958e-10,0.5965430708578728,0.5965430708578728,6.588925032116549e-09,6.588925032116549e-09,1.023419125147595e-10,1.023419125147595e-10,0.0,0.0,0.0,0.0,0.03776699785753611,0.03776699785753611,0.0,0.0,0.10388861017511923,0.10388861017511923,0.020877280413132675,0.020877280413132675,0.0,0.0,0.05909868152383034,0.05909868152383034,0.11240051771829791,0.11240051771829791,1.4749012643521419e-10,1.4749012643521419e-10,0.0,0.0,0.06942476528891676,0.06942476528891676,0.0,0.0,3.7691396017059443e-10,3.7691396017059443e-10,4.85486769445109e-10,4.85486769445109e-10,0.0,0.0,1.51976695709367e-10,1.51976695709367e-10,1.435776269722702e-09,1.435776269722702e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0439187100132401e-10,1.0439187100132401e-10,0.0,0.0,1.4041831918599172,1.3848081312235694
2024-10-18,0.02630204715180836,0.02630204715180836,0.026432536139076424,0.00013048898726806445,True,0.43496329089354824,1.0,1.0,1.0,1.0,False,0.9999999999999051,0.9999999999999051,9.492406860545088e-14,1.0,30,,,,,,,4.5355072904058045e-10,0.0,0.062426629790368234,6.652907406484717e-08,0.0023803615448726146,2.4048866519809824e-10,2.6965894317911805e-08,1.183163112455737e-10,0.4707442098790273,0.5967992858328326,2.713244083647662e-09,6.51886664324822e-09,8.118801276099039e-10,1.0156856362287656e-10,8.613895823871491e-10,0.0,9.450185521409592e-10,0.0,0.01928074723269401,0.03768690121674368,1.1236792261271287e-09,0.0,0.0969308008267534,0.10440374587824816,0.02185591623516944,0.021247089268658613,3.192475249576091e-10,0.0,0.014354309631051661,0.05931330703731646,0.14761236219265295,0.1118265550874301,6.034796536345984e-09,1.4844313067402067e-10,2.712215708716309e-10,0.0,0.04813457020935449,0.06872303945518854,1.644838959698191e-08,0.0,0.004705537440260321,3.7911766231271856e-10,0.05349895336575283,4.907104023005456e-10,8.640005528254287e-10,0.0,1.0430880178549318e-08,1.5224518811059814e-10,0.05807553185865251,1.4414483001104087e-09,5.373249060888755e-10,0.0,1.5930484009676662e-10,0.0,1.9813011568766276e-10,0.0,4.3721675798807616e-10,1.0320808861406632e-10,2.1753222288088953e-10,0.0,1.4412993148246382,1.4212314199872191
2024-10-21,0.0011228397200363823,0.0011228397200363823,0.0011228397200363823,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999993292,0.9999999999993292,6.707967514785196e-13,1.0,30,,,,,,,4.4695550149067845e-10,4.4695550149067845e-10,0.06075149625942977,0.06075149625942977,0.002318018847485458,0.002318018847485458,2.627396545330518e-08,2.627396545330518e-08,0.4583999249167027,0.4583999249167027,2.748067846349604e-09,2.748067846349604e-09,8.247565345872258e-10,8.247565345872258e-10,8.775065968831768e-10,8.775065968831768e-10,9.592558268405887e-10,9.592558268405887e-10,0.020300152836758362,0.020300152836758362,1.1018577252823584e-09,1.1018577252823584e-09,0.10389963009127653,0.10389963009127653,0.02287322982014532,0.02287322982014532,3.273267897233852e-10,3.273267897233852e-10,0.015721415393666303,0.015721415393666303,0.1545175936038362,0.1545175936038362,6.1162227729321166e-09,6.1162227729321166e-09,2.7193984336496365e-10,2.7193984336496365e-10,0.048041593412496766,0.048041593412496766,1.6093295251874864e-08,1.6093295251874864e-08,0.004551141140204634,0.004551141140204634,0.05166248736830728,0.05166248736830728,8.373372653218517e-10,8.373372653218517e-10,1.012006946352656e-08,1.012006946352656e-08,0.05696324778339077,0.05696324778339077,5.291032789156899e-10,5.291032789156899e-10,1.5663542296604156e-10,1.5663542296604156e-10,1.9487407421733336e-10,1.9487407421733336e-10,4.3281044998503275e-10,4.3281044998503275e-10,2.136487201447123e-10,2.136487201447123e-10,1.4429176629437848,1.4228272350769446
2024-10-22,-0.0013331440322323538,-0.0013331440322323538,-0.0013331440322323538,0.0,False,0.0,1.0,1.0,1.0,1.0,False,0.9999999999993296,0.9999999999993296,6.703526622686695e-13,1.0,30,,,,,,,4.4855023410749743e-10,4.4855023410749743e-10,0.060675474034537,0.060675474034537,0.0023156134260725898,0.0023156134260725898,2.6249477070013062e-08,2.6249477070013062e-08,0.4581389379667735,0.4581389379667735,2.744985667411304e-09,2.744985667411304e-09,8.318730872956456e-10,8.318730872956456e-10,8.922750517999089e-10,8.922750517999089e-10,9.744030968369056e-10,9.744030968369056e-10,0.02038084062772463,0.02038084062772463,1.093853010898426e-09,1.093853010898426e-09,0.10818797100866817,0.10818797100866817,0.02326157476055451,0.02326157476055451,3.3320939847744e-10,3.3320939847744e-10,0.015839550135439404,0.015839550135439404,0.15011929631681073,0.15011929631681073,6.416901052521247e-09,6.416901052521247e-09,2.736419949735307e-10,2.736419949735307e-10,0.04752959433273763,0.04752959433273763,1.6964514218391558e-08,1.6964514218391558e-08,0.004558480200693294,0.004558480200693294,0.05137541650764376,0.05137541650764376,8.357683064214657e-10,8.357683064214657e-10,1.0150867924883363e-08,1.0150867924883363e-08,0.05761718094488585,0.05761718094488585,5.325609249041606e-10,5.325609249041606e-10,1.5524858458068342e-10,1.5524858458068342e-10,1.9414325594708056e-10,1.9414325594708056e-10,4.3196474743397085e-10,4.3196474743397085e-10,2.1255088241265165e-10,2.1255088241265165e-10,1.4409940458724286,1.420930401439604
